OMIE - Mercado de electricidad;Fecha Emisión :23/02/2024 - 17:56;;24/02/2024;M.Intradiario para el día, sesión - Nº 2;;;;
1;24/02/2024;MI;IPG;V;48,0;0;O;
1;24/02/2024;MI;STC4;V;27,0;0;O;
1;24/02/2024;MI;EGVD114;V;0,5;0,01;O;
1;24/02/2024;MI;EGVD115;V;0,2;0,01;O;
1;24/02/2024;MI;VIES;V;2,1;0,25;O;
1;24/02/2024;MI;CENTC01;V;13,4;1,00;O;
1;24/02/2024;MI;DOUSUP;V;20,0;1,41;O;
1;24/02/2024;MI;DOUSUP;V;31,0;2,21;O;
1;24/02/2024;MI;EDPSVD1;V;19,9;2,41;O;
1;24/02/2024;MI;TAUTC01;V;17,9;2,47;O;
1;24/02/2024;MI;FORTC01;V;10,0;3,41;O;
1;24/02/2024;MI;HCGVD13;V;3,2;3,70;O;
1;24/02/2024;MI;AGUB;V;37,0;4,56;O;
1;24/02/2024;MI;EGVD379;V;1,6;5,00;O;
1;24/02/2024;MI;SORXC01;V;20,0;5,00;O;
1;24/02/2024;MI;UMEMC01;V;0,1;5,41;O;
1;24/02/2024;MI;GESTC01;V;28,0;5,42;O;
1;24/02/2024;MI;GSVD117;V;0,1;5,42;O;
1;24/02/2024;MI;GSVD116;V;0,1;5,42;O;
1;24/02/2024;MI;GESVD22;V;3,7;5,42;O;
1;24/02/2024;MI;GESTVD4;V;0,4;5,42;O;
1;24/02/2024;MI;GESTVD2;V;7,4;5,42;O;
1;24/02/2024;MI;NEXUC01;V;0,3;5,91;O;
1;24/02/2024;MI;TAUTC01;V;17,9;6,06;O;
1;24/02/2024;MI;EGPRE23;V;0,4;6,29;O;
1;24/02/2024;MI;CLIVD24;V;3,2;6,41;O;
1;24/02/2024;MI;CLIVD16;V;1,2;6,41;O;
1;24/02/2024;MI;IBEVD11;V;18,3;6,67;O;
1;24/02/2024;MI;IBEVD17;V;0,4;6,67;O;
1;24/02/2024;MI;TAUTC01;V;17,9;7,28;O;
1;24/02/2024;MI;CLIDV02;V;0,5;7,41;O;
1;24/02/2024;MI;UMEMC01;V;0,6;7,51;O;
1;24/02/2024;MI;FORTC01;V;2,5;7,56;O;
1;24/02/2024;MI;FORTIC2;V;2,5;7,56;O;
1;24/02/2024;MI;AGUB;V;87,0;7,71;O;
1;24/02/2024;MI;WINRE01;V;0,3;7,91;O;
1;24/02/2024;MI;TAUTC01;V;17,9;8,59;O;
1;24/02/2024;MI;TAMEGA;V;0,1;10,50;O;
1;24/02/2024;MI;MUEL;V;200,0;11,00;O;
1;24/02/2024;MI;EGVD098;V;8,7;11,00;O;
1;24/02/2024;MI;TAMEGA;V;220,0;11,20;O;
1;24/02/2024;MI;MUEL;V;200,0;11,30;O;
1;24/02/2024;MI;MUEL;V;200,0;11,50;O;
1;24/02/2024;MI;MUEL;V;200,0;11,90;O;
1;24/02/2024;MI;TAMEGA;V;220,0;11,90;O;
1;24/02/2024;MI;CENTC01;V;2,7;12,41;O;
1;24/02/2024;MI;FENC01;V;5,0;12,41;O;
1;24/02/2024;MI;TAMEGA;V;220,0;12,60;O;
1;24/02/2024;MI;EGEDVD4;V;70,5;14,00;O;
1;24/02/2024;MI;EGEDVD3;V;222,7;14,00;O;
1;24/02/2024;MI;ACAVADO;V;184,0;15,13;O;
1;24/02/2024;MI;ACAVADB;V;443,3;15,14;O;
1;24/02/2024;MI;ACAVADO;V;653,0;15,15;O;
1;24/02/2024;MI;NEXUC01;V;0,2;15,91;O;
1;24/02/2024;MI;CENTC01;V;2,1;17,41;O;
1;24/02/2024;MI;FENC01;V;5,0;17,41;O;
1;24/02/2024;MI;GSVD117;V;0,7;17,42;O;
1;24/02/2024;MI;GSVD116;V;0,5;17,42;O;
1;24/02/2024;MI;GESTVD4;V;1,8;17,42;O;
1;24/02/2024;MI;GESTVD2;V;30,1;17,42;O;
1;24/02/2024;MI;GESTC01;V;1,5;17,42;O;
1;24/02/2024;MI;GESVD22;V;15,1;17,42;O;
1;24/02/2024;MI;FORTC01;V;2,5;19,41;O;
1;24/02/2024;MI;FORTIC2;V;2,5;19,41;O;
1;24/02/2024;MI;GUADIA;V;112,0;21,14;O;
1;24/02/2024;MI;GUADIAB;V;115,0;21,19;O;
1;24/02/2024;MI;ADOURO;V;20,0;22,14;O;
1;24/02/2024;MI;MONDEGO;V;105,0;23,14;O;
1;24/02/2024;MI;UFBG;V;45,0;25,00;O;
1;24/02/2024;MI;GUADIA;V;112,0;25,43;O;
1;24/02/2024;MI;NEXUC01;V;0,1;25,91;O;
1;24/02/2024;MI;METEC01;V;18,4;27,31;O;
1;24/02/2024;MI;CENTC01;V;1,7;27,41;O;
1;24/02/2024;MI;GUADIA;V;115,0;29,13;O;
1;24/02/2024;MI;GESTVD2;V;37,3;29,42;O;
1;24/02/2024;MI;GESTVD4;V;2,3;29,42;O;
1;24/02/2024;MI;GESVD22;V;18,7;29,42;O;
1;24/02/2024;MI;GSVD116;V;0,6;29,42;O;
1;24/02/2024;MI;GSVD117;V;0,9;29,42;O;
1;24/02/2024;MI;ACAVADO;V;90,0;29,47;O;
1;24/02/2024;MI;UFBG;V;45,0;30,00;O;
1;24/02/2024;MI;CENTC01;V;6,8;32,41;O;
1;24/02/2024;MI;GEOAC01;V;5,7;32,41;O;
1;24/02/2024;MI;ADOURO;V;20,0;34,47;O;
1;24/02/2024;MI;UFBG;V;33,0;35,00;O;
1;24/02/2024;MI;TAJO;V;280,0;36,96;O;
1;24/02/2024;MI;GESTVD2;V;43,5;37,42;O;
1;24/02/2024;MI;GESTVD4;V;2,7;37,42;O;
1;24/02/2024;MI;GESVD22;V;21,8;37,42;O;
1;24/02/2024;MI;GSVD116;V;0,8;37,42;O;
1;24/02/2024;MI;GSVD117;V;1,0;37,42;O;
1;24/02/2024;MI;TAJO;V;280,0;38,39;O;
1;24/02/2024;MI;GUADIA;V;115,0;38,47;O;
1;24/02/2024;MI;TAJO;V;280,0;41,39;O;
1;24/02/2024;MI;TAJO;V;70,0;43,84;O;
1;24/02/2024;MI;TAJO;V;70,0;44,69;O;
1;24/02/2024;MI;GESTVD2;V;46,6;45,42;O;
1;24/02/2024;MI;GESTVD4;V;2,9;45,42;O;
1;24/02/2024;MI;GESVD22;V;23,4;45,42;O;
1;24/02/2024;MI;GSVD116;V;0,8;45,42;O;
1;24/02/2024;MI;GSVD117;V;1,1;45,42;O;
1;24/02/2024;MI;TAJO;V;280,0;45,64;O;
1;24/02/2024;MI;ADOURO;V;20,0;46,14;O;
1;24/02/2024;MI;ALIMA;V;223,0;48,13;O;
1;24/02/2024;MI;TEMON;V;144,0;48,47;O;
1;24/02/2024;MI;DUER;V;120,0;48,89;O;
1;24/02/2024;MI;CTGN1;V;9,5;51,36;O;
1;24/02/2024;MI;SIL;V;90,0;51,49;O;
1;24/02/2024;MI;TEMON;V;63,0;52,14;O;
1;24/02/2024;MI;CTGN1;V;9,5;52,33;O;
1;24/02/2024;MI;ALIMA;V;150,0;53,17;O;
1;24/02/2024;MI;CTGN1;V;9,5;53,31;O;
1;24/02/2024;MI;CTGN1;V;9,5;54,28;O;
1;24/02/2024;MI;PALOS2;V;1,2;54,53;O;
1;24/02/2024;MI;SAGU2;V;1,0;55,03;O;
1;24/02/2024;MI;PALOS2;V;10,2;55,09;O;
1;24/02/2024;MI;CTGN1;V;9,5;55,26;O;
1;24/02/2024;MI;TEMON;V;52,0;55,47;O;
1;24/02/2024;MI;SAGU2;V;10,0;55,58;O;
1;24/02/2024;MI;PALOS2;V;10,2;55,65;O;
1;24/02/2024;MI;DUER;V;30,0;55,94;O;
1;24/02/2024;MI;SAGU2;V;10,0;56,12;O;
1;24/02/2024;MI;PALOS2;V;10,2;56,21;O;
1;24/02/2024;MI;CTGN1;V;9,5;56,23;O;
1;24/02/2024;MI;CTGN2;V;3,0;56,65;O;
1;24/02/2024;MI;SAGU2;V;10,0;56,67;O;
1;24/02/2024;MI;PALOS2;V;10,2;56,77;O;
1;24/02/2024;MI;DUER;V;30,0;56,79;O;
1;24/02/2024;MI;CTGN1;V;9,5;57,21;O;
1;24/02/2024;MI;SAGU2;V;10,0;57,21;O;
1;24/02/2024;MI;CTGN2;V;9,5;57,33;O;
1;24/02/2024;MI;PALOS2;V;10,2;57,33;O;
1;24/02/2024;MI;SAGU2;V;10,0;57,75;O;
1;24/02/2024;MI;PALOS2;V;10,2;57,90;O;
1;24/02/2024;MI;CTGN2;V;9,5;58,02;O;
1;24/02/2024;MI;CTGN1;V;9,5;58,18;O;
1;24/02/2024;MI;SAGU2;V;10,0;58,30;O;
1;24/02/2024;MI;ADOURO;V;20,0;58,43;O;
1;24/02/2024;MI;PALOS2;V;10,2;58,46;O;
1;24/02/2024;MI;CTGN2;V;9,5;58,70;O;
1;24/02/2024;MI;SAGU2;V;10,0;58,84;O;
1;24/02/2024;MI;PALOS2;V;10,2;59,02;O;
1;24/02/2024;MI;CTGN1;V;9,5;59,16;O;
1;24/02/2024;MI;CTGN2;V;9,5;59,39;O;
1;24/02/2024;MI;SAGU2;V;10,0;59,49;O;
1;24/02/2024;MI;PALOS2;V;10,2;59,68;O;
1;24/02/2024;MI;TEMON;V;35,0;59,73;O;
1;24/02/2024;MI;CTGN2;V;9,5;60,07;O;
1;24/02/2024;MI;SAGU2;V;10,0;60,13;O;
1;24/02/2024;MI;DUER;V;30,0;60,19;O;
1;24/02/2024;MI;CTGN1;V;9,5;60,23;O;
1;24/02/2024;MI;PALOS2;V;10,2;60,34;O;
1;24/02/2024;MI;CTGN2;V;9,5;60,86;O;
1;24/02/2024;MI;SAGU2;V;10,0;60,87;O;
1;24/02/2024;MI;DUER;V;30,0;61,04;O;
1;24/02/2024;MI;PALOS2;V;10,2;61,10;O;
1;24/02/2024;MI;CTGN1;V;9,5;61,31;O;
1;24/02/2024;MI;SAGU2;V;10,0;61,62;O;
1;24/02/2024;MI;CTGN2;V;9,5;61,64;O;
1;24/02/2024;MI;PALOS2;V;10,2;61,86;O;
1;24/02/2024;MI;ALIMA;V;150,0;62,13;O;
1;24/02/2024;MI;SAGU2;V;10,0;62,36;O;
1;24/02/2024;MI;CTGN1;V;9,5;62,48;O;
1;24/02/2024;MI;CTGN2;V;9,5;62,52;O;
1;24/02/2024;MI;PALOS2;V;10,2;62,62;O;
1;24/02/2024;MI;SAGU2;V;10,0;63,10;O;
1;24/02/2024;MI;PALOS2;V;10,2;63,38;O;
1;24/02/2024;MI;CTGN2;V;9,5;63,41;O;
1;24/02/2024;MI;CTGN1;V;9,5;63,66;O;
1;24/02/2024;MI;SAGU2;V;10,0;63,85;O;
1;24/02/2024;MI;SORXC01;V;24,5;64,00;O;
1;24/02/2024;MI;PALOS2;V;10,2;64,14;O;
1;24/02/2024;MI;CTGN2;V;9,5;64,29;O;
1;24/02/2024;MI;SAGU2;V;10,0;64,59;O;
1;24/02/2024;MI;BES5;V;70,0;64,76;O;
1;24/02/2024;MI;CTGN1;V;9,5;64,83;O;
1;24/02/2024;MI;PALOS2;V;10,2;64,90;O;
1;24/02/2024;MI;TEMON;V;53,0;65,13;O;
1;24/02/2024;MI;CTGN2;V;9,5;65,18;O;
1;24/02/2024;MI;SAGU2;V;10,0;65,34;O;
1;24/02/2024;MI;PALOS2;V;10,2;65,66;O;
1;24/02/2024;MI;CTGN1;V;9,5;66,01;O;
1;24/02/2024;MI;CTGN2;V;9,5;66,06;O;
1;24/02/2024;MI;SAGU2;V;10,0;66,08;O;
1;24/02/2024;MI;PALOS2;V;10,2;66,42;O;
1;24/02/2024;MI;SAGU2;V;10,0;66,82;O;
1;24/02/2024;MI;CTGN2;V;9,5;66,95;O;
1;24/02/2024;MI;CTGN1;V;9,5;67,18;O;
1;24/02/2024;MI;PALOS2;V;10,2;67,19;O;
1;24/02/2024;MI;SAGU2;V;10,0;67,57;O;
1;24/02/2024;MI;CTGN2;V;9,5;67,83;O;
1;24/02/2024;MI;PALOS2;V;10,2;67,95;O;
1;24/02/2024;MI;CTGN1;V;9,5;68,36;O;
1;24/02/2024;MI;CTGN2;V;9,5;68,71;O;
1;24/02/2024;MI;CTGN1;V;9,5;69,53;O;
1;24/02/2024;MI;CTGN2;V;9,5;69,60;O;
1;24/02/2024;MI;SAGU2;V;10,0;69,81;O;
1;24/02/2024;MI;PALOS2;V;0,7;70,22;O;
1;24/02/2024;MI;CTGN2;V;5,3;70,48;O;
1;24/02/2024;MI;CTGN1;V;9,5;70,71;O;
1;24/02/2024;MI;SAGU2;V;13,0;70,81;O;
1;24/02/2024;MI;CTGN1;V;9,5;71,89;O;
1;24/02/2024;MI;ENPRM01;V;1,1;72,47;O;
1;24/02/2024;MI;AGRIC01;V;11,3;72,47;O;
1;24/02/2024;MI;ENPEC01;V;3,6;72,47;O;
1;24/02/2024;MI;CTGN1;V;3,9;73,06;O;
1;24/02/2024;MI;AENEC01;V;2,9;79,47;O;
1;24/02/2024;MI;LCOSC01;V;7,5;79,47;O;
1;24/02/2024;MI;ENPRM01;V;5,6;79,47;O;
1;24/02/2024;MI;AIREC01;V;5,4;86,47;O;
1;24/02/2024;MI;AENEC01;V;2,1;86,47;O;
1;24/02/2024;MI;APRIC01;V;2,4;86,47;O;
1;24/02/2024;MI;LIDEC01;V;3,6;86,47;O;
1;24/02/2024;MI;GOIRM02;V;0,3;86,47;O;
1;24/02/2024;MI;GOIRM03;V;0,7;86,47;O;
1;24/02/2024;MI;GOIRM05;V;0,5;86,47;O;
1;24/02/2024;MI;GOIRM01;V;1,0;86,47;O;
1;24/02/2024;MI;ACAVADO;V;118,0;95,14;O;
1;24/02/2024;MI;MASIC01;V;1,8;95,47;O;
1;24/02/2024;MI;MYENC01;V;7,6;95,47;O;
1;24/02/2024;MI;LIDEC01;V;6,6;95,47;O;
1;24/02/2024;MI;ABO2;V;10,0;103,95;O;
1;24/02/2024;MI;GOIEC01;V;10,1;104,47;O;
1;24/02/2024;MI;LAUEC01;V;2,8;104,47;O;
1;24/02/2024;MI;MYENC01;V;1,0;104,47;O;
1;24/02/2024;MI;WWHOC01;V;2,1;104,47;O;
1;24/02/2024;MI;ABO2;V;10,0;105,45;O;
1;24/02/2024;MI;ABO2;V;10,0;106,45;O;
1;24/02/2024;MI;ABO2;V;10,0;107,45;O;
1;24/02/2024;MI;ABO2;V;10,0;108,45;O;
1;24/02/2024;MI;UFMI;V;35,0;137,00;O;
1;24/02/2024;MI;UFMI;V;37,0;145,00;O;
1;24/02/2024;MI;UFTA;V;6,0;146,00;O;
1;24/02/2024;MI;UFTA;V;13,0;151,03;O;
1;24/02/2024;MI;UFTA;V;4,0;156,00;O;
1;24/02/2024;MI;WMVD090;C;2,0;1.002,00;C;
1;24/02/2024;MI;WMVD165;C;0,1;1.002,00;C;
1;24/02/2024;MI;WMVD169;C;10,0;1.002,00;C;
1;24/02/2024;MI;IBGEVD2;C;44,4;801,00;C;
1;24/02/2024;MI;NXVD208;C;10,3;700,00;C;
1;24/02/2024;MI;NXVD209;C;6,7;700,00;C;
1;24/02/2024;MI;NXVD173;C;0,1;700,00;C;
1;24/02/2024;MI;NXVD170;C;0,2;700,00;C;
1;24/02/2024;MI;NXVD167;C;0,2;700,00;C;
1;24/02/2024;MI;NXVD108;C;0,6;700,00;C;
1;24/02/2024;MI;NEXVD88;C;0,5;700,00;C;
1;24/02/2024;MI;NXVD231;C;0,1;700,00;C;
1;24/02/2024;MI;NXVD233;C;0,1;700,00;C;
1;24/02/2024;MI;NXVD236;C;0,1;700,00;C;
1;24/02/2024;MI;NXVD237;C;0,4;700,00;C;
1;24/02/2024;MI;NXVD238;C;0,2;700,00;C;
1;24/02/2024;MI;NXVD268;C;12,0;700,00;C;
1;24/02/2024;MI;NXVD287;C;0,1;700,00;C;
1;24/02/2024;MI;NXVD308;C;0,2;700,00;C;
1;24/02/2024;MI;NXVD311;C;0,2;700,00;C;
1;24/02/2024;MI;NXVD211;C;0,4;700,00;C;
1;24/02/2024;MI;NXVD210;C;0,7;700,00;C;
1;24/02/2024;MI;NXVD219;C;0,5;700,00;C;
1;24/02/2024;MI;NXVD229;C;0,4;700,00;C;
1;24/02/2024;MI;NXVD218;C;0,1;700,00;C;
1;24/02/2024;MI;EGVD053;C;0,1;500,00;C;
1;24/02/2024;MI;EGVD075;C;0,9;500,00;C;
1;24/02/2024;MI;EGVD076;C;6,8;500,00;C;
1;24/02/2024;MI;EGVD210;C;0,6;500,00;C;
1;24/02/2024;MI;EGVD293;C;0,4;500,00;C;
1;24/02/2024;MI;EGVD288;C;0,7;500,00;C;
1;24/02/2024;MI;EGVD291;C;0,9;500,00;C;
1;24/02/2024;MI;EGLEC01;C;3,6;500,00;C;
1;24/02/2024;MI;EGVD292;C;1,6;500,00;C;
1;24/02/2024;MI;EGVD289;C;0,1;500,00;C;
1;24/02/2024;MI;EGVD285;C;9,6;500,00;C;
1;24/02/2024;MI;EGVD146;C;32,3;500,00;C;
1;24/02/2024;MI;EGVD011;C;0,9;500,00;C;
1;24/02/2024;MI;EGVD059;C;1,4;500,00;C;
1;24/02/2024;MI;EGVD379;C;3,2;500,00;C;
1;24/02/2024;MI;EGVD058;C;0,8;500,00;C;
1;24/02/2024;MI;EGVD183;C;0,2;500,00;C;
1;24/02/2024;MI;EGVD088;C;0,3;500,00;C;
1;24/02/2024;MI;EGVD089;C;0,4;500,00;C;
1;24/02/2024;MI;EGVD060;C;3,5;500,00;C;
1;24/02/2024;MI;EGVD172;C;1,1;500,00;C;
1;24/02/2024;MI;EGVD064;C;0,4;500,00;C;
1;24/02/2024;MI;EGVD255;C;0,1;500,00;C;
1;24/02/2024;MI;EGVD257;C;0,1;500,00;C;
1;24/02/2024;MI;EGVD265;C;4,8;500,00;C;
1;24/02/2024;MI;EGVD051;C;0,2;500,00;C;
1;24/02/2024;MI;EGVD056;C;1,4;500,00;C;
1;24/02/2024;MI;EGVD410;C;0,1;500,00;C;
1;24/02/2024;MI;EGVD086;C;0,3;500,00;C;
1;24/02/2024;MI;EGLEVD1;C;0,4;500,00;C;
1;24/02/2024;MI;EGVD273;C;0,1;500,00;C;
1;24/02/2024;MI;EGVD077;C;1,0;500,00;C;
1;24/02/2024;MI;EGVD092;C;0,3;500,00;C;
1;24/02/2024;MI;EGVD055;C;0,4;500,00;C;
1;24/02/2024;MI;EGVD225;C;0,1;500,00;C;
1;24/02/2024;MI;EDRE027;C;0,1;451,00;C;
1;24/02/2024;MI;EDRE012;C;0,1;451,00;C;
1;24/02/2024;MI;EGEDRE6;C;190,5;451,00;C;
1;24/02/2024;MI;EBLVD52;C;0,3;400,00;C;
1;24/02/2024;MI;EBLVD58;C;0,1;400,00;C;
1;24/02/2024;MI;EBLVD47;C;0,2;400,00;C;
1;24/02/2024;MI;EBLVD33;C;1,4;400,00;C;
1;24/02/2024;MI;EBLCVD6;C;0,2;400,00;C;
1;24/02/2024;MI;EBLVD59;C;0,2;400,00;C;
1;24/02/2024;MI;WMVD088;C;8,6;400,00;C;
1;24/02/2024;MI;EFGVD10;C;0,1;400,00;C;
1;24/02/2024;MI;EBLCVD1;C;0,1;400,00;C;
1;24/02/2024;MI;EBLVD20;C;0,5;400,00;C;
1;24/02/2024;MI;EBLVD22;C;1,0;400,00;C;
1;24/02/2024;MI;EBLVD16;C;0,3;400,00;C;
1;24/02/2024;MI;EBLCVD7;C;0,2;400,00;C;
1;24/02/2024;MI;EBLCVD8;C;0,7;400,00;C;
1;24/02/2024;MI;EBLVD45;C;0,1;400,00;C;
1;24/02/2024;MI;EBLCVD1;C;1,3;400,00;C;
1;24/02/2024;MI;TLCRC01;C;12,4;400,00;C;
1;24/02/2024;MI;EBLVD56;C;0,1;400,00;C;
1;24/02/2024;MI;CEVD331;C;0,6;350,00;C;
1;24/02/2024;MI;CEVD289;C;1,6;350,00;C;
1;24/02/2024;MI;CEVD302;C;5,4;350,00;C;
1;24/02/2024;MI;CEVD283;C;1,8;350,00;C;
1;24/02/2024;MI;CEVD287;C;0,1;350,00;C;
1;24/02/2024;MI;CEVD279;C;5,7;350,00;C;
1;24/02/2024;MI;CEVD054;C;2,3;350,00;C;
1;24/02/2024;MI;CEVD209;C;3,0;350,00;C;
1;24/02/2024;MI;CEVD053;C;3,6;350,00;C;
1;24/02/2024;MI;CEVD398;C;0,5;350,00;C;
1;24/02/2024;MI;CEVD399;C;0,2;350,00;C;
1;24/02/2024;MI;CEVD379;C;0,8;350,00;C;
1;24/02/2024;MI;CEVD383;C;0,1;350,00;C;
1;24/02/2024;MI;CEVD378;C;0,1;350,00;C;
1;24/02/2024;MI;CEVD359;C;7,0;350,00;C;
1;24/02/2024;MI;CEVD360;C;17,2;350,00;C;
1;24/02/2024;MI;CEVD361;C;9,6;350,00;C;
1;24/02/2024;MI;CEVD350;C;12,6;350,00;C;
1;24/02/2024;MI;CEVD352;C;0,9;350,00;C;
1;24/02/2024;MI;CEVD328;C;4,6;350,00;C;
1;24/02/2024;MI;CEVD329;C;3,9;350,00;C;
1;24/02/2024;MI;FORTR01;C;21,0;300,30;C;
1;24/02/2024;MI;VGERE42;C;0,3;300,00;C;
1;24/02/2024;MI;VGERE45;C;0,2;300,00;C;
1;24/02/2024;MI;CLIVD10;C;7,5;300,00;C;
1;24/02/2024;MI;MOLEC01;C;0,1;250,00;C;
1;24/02/2024;MI;JOIRC12;C;0,1;250,00;C;
1;24/02/2024;MI;JOIRC14;C;0,1;250,00;C;
1;24/02/2024;MI;JOIRC16;C;0,1;250,00;C;
1;24/02/2024;MI;EGLRM01;C;0,5;200,00;C;
1;24/02/2024;MI;GNVD130;C;0,2;200,00;C;
1;24/02/2024;MI;GNVD132;C;0,2;200,00;C;
1;24/02/2024;MI;GNRVD26;C;1,5;200,00;C;
1;24/02/2024;MI;GNVD195;C;0,1;200,00;C;
1;24/02/2024;MI;IGVD130;C;1,2;200,00;C;
1;24/02/2024;MI;GNEBRO;C;3,0;200,00;C;
1;24/02/2024;MI;ENARC01;C;1,5;180,00;C;
1;24/02/2024;MI;UFGC;C;1,2;180,00;C;
1;24/02/2024;MI;UFTA;C;4,0;180,00;C;
1;24/02/2024;MI;IGNVD65;C;1,0;157,41;C;
1;24/02/2024;MI;IGNVD63;C;1,0;157,41;C;
1;24/02/2024;MI;IGNVD68;C;26,4;157,41;C;
1;24/02/2024;MI;IGVD109;C;1,4;132,37;C;
1;24/02/2024;MI;IGNVD82;C;0,1;132,37;C;
1;24/02/2024;MI;IGNVD29;C;31,8;132,37;C;
1;24/02/2024;MI;IGNVD79;C;0,3;132,37;C;
1;24/02/2024;MI;IGNVD64;C;0,8;107,41;C;
1;24/02/2024;MI;IGNVD67;C;1,3;107,41;C;
1;24/02/2024;MI;DTVD008;C;1,8;77,41;C;
1;24/02/2024;MI;DTVD039;C;1,0;77,41;C;
1;24/02/2024;MI;RABID2R;C;50,2;77,41;C;
1;24/02/2024;MI;DETVD17;C;14,1;77,41;C;
1;24/02/2024;MI;IGNVD75;C;11,2;64,41;C;
1;24/02/2024;MI;IGNVD74;C;3,7;64,41;C;
1;24/02/2024;MI;IGNVD73;C;3,5;64,41;C;
1;24/02/2024;MI;WMVD189;C;1,0;57,41;C;
1;24/02/2024;MI;WMJUCA;C;0,4;57,41;C;
1;24/02/2024;MI;RZABAL;C;0,7;57,41;C;
1;24/02/2024;MI;WMEBRO;C;0,4;57,41;C;
1;24/02/2024;MI;WMVD088;C;6,1;57,41;C;
1;24/02/2024;MI;HISVD03;C;1,0;22,41;C;
1;24/02/2024;MI;HISVD01;C;2,0;22,41;C;
1;24/02/2024;MI;CEVD266;C;0,1;18,15;C;
1;24/02/2024;MI;CEVD307;C;0,1;18,15;C;
1;24/02/2024;MI;CEVD366;C;1,9;18,15;C;
1;24/02/2024;MI;CEVD335;C;0,5;18,15;C;
1;24/02/2024;MI;EDPUC2;C;0,2;12,41;C;
1;24/02/2024;MI;HCGVD14;C;24,1;11,12;C;
1;24/02/2024;MI;HCGVD12;C;0,3;11,12;C;
1;24/02/2024;MI;HCGVD11;C;9,9;11,12;C;
1;24/02/2024;MI;EGPRE81;C;0,1;8,52;C;
1;24/02/2024;MI;EGPRE80;C;0,2;8,52;C;
1;24/02/2024;MI;ECYRRE1;C;4,0;8,52;C;
1;24/02/2024;MI;EGPRE02;C;2,6;8,52;C;
1;24/02/2024;MI;EGPRE26;C;4,0;8,52;C;
1;24/02/2024;MI;EGPRE82;C;0,7;8,52;C;
1;24/02/2024;MI;WATIC01;C;0,6;8,41;C;
1;24/02/2024;MI;WATRM06;C;0,4;8,41;C;
1;24/02/2024;MI;GASNVD9;C;1,3;8,15;C;
1;24/02/2024;MI;IBEVD11;C;20,9;8,15;C;
1;24/02/2024;MI;GASVD12;C;8,3;8,15;C;
1;24/02/2024;MI;GASNVD6;C;5,8;8,15;C;
1;24/02/2024;MI;GASVD17;C;0,8;8,15;C;
1;24/02/2024;MI;EGEDRE1;C;0,2;7,41;C;
1;24/02/2024;MI;RSPRC01;C;0,1;7,41;C;
1;24/02/2024;MI;EGLEC01;C;3,6;6,91;C;
1;24/02/2024;MI;EGPRE02;C;2,5;5,52;C;
1;24/02/2024;MI;EGPRE26;C;4,5;5,52;C;
1;24/02/2024;MI;ECYRRE1;C;6,3;5,52;C;
1;24/02/2024;MI;GSVD116;C;0,3;5,42;C;
1;24/02/2024;MI;GSVD117;C;0,5;5,42;C;
1;24/02/2024;MI;GESTC01;C;5,2;5,42;C;
1;24/02/2024;MI;GESTVD4;C;1,8;5,42;C;
1;24/02/2024;MI;VARAC01;C;2,0;4,92;C;
1;24/02/2024;MI;RZABAL;C;0,7;3,91;C;
1;24/02/2024;MI;WMVD088;C;6,1;3,91;C;
1;24/02/2024;MI;WMVD189;C;1,0;3,91;C;
1;24/02/2024;MI;WMEBRO;C;0,4;3,91;C;
1;24/02/2024;MI;WMJUCA;C;0,4;3,91;C;
1;24/02/2024;MI;VARAC01;C;2,0;2,92;C;
1;24/02/2024;MI;ECYRRE1;C;1,2;2,52;C;
1;24/02/2024;MI;EGPRE02;C;2,5;2,52;C;
1;24/02/2024;MI;NEXUC01;V;0,5;-192,59;C;
1;24/02/2024;MI;FORTC01;V;1,4;-100,00;C;
1;24/02/2024;MI;DTVD055;V;0,5;-100,00;C;
1;24/02/2024;MI;NXVD271;V;3,0;-93,59;C;
1;24/02/2024;MI;NXVD112;V;0,1;-93,59;C;
1;24/02/2024;MI;NXVD264;V;0,1;-93,59;C;
1;24/02/2024;MI;NXVD235;V;0,4;-93,59;C;
1;24/02/2024;MI;NXVD228;V;0,1;-93,59;C;
1;24/02/2024;MI;NXVD171;V;0,1;-93,59;C;
1;24/02/2024;MI;NXVD169;V;0,6;-93,59;C;
1;24/02/2024;MI;NXVD168;V;0,4;-93,59;C;
1;24/02/2024;MI;NXVD166;V;0,2;-93,59;C;
1;24/02/2024;MI;NXVD165;V;0,2;-93,59;C;
1;24/02/2024;MI;NXVD163;V;0,3;-93,59;C;
1;24/02/2024;MI;NXVD162;V;0,2;-93,59;C;
1;24/02/2024;MI;NXVD126;V;0,2;-93,59;C;
1;24/02/2024;MI;NXVD117;V;0,3;-93,59;C;
1;24/02/2024;MI;NXVD114;V;0,4;-93,59;C;
1;24/02/2024;MI;NXVD265;V;8,3;-93,59;C;
1;24/02/2024;MI;NXVD100;V;0,1;-93,59;C;
1;24/02/2024;MI;NXVD316;V;0,5;-93,59;C;
1;24/02/2024;MI;NXVD315;V;0,3;-93,59;C;
1;24/02/2024;MI;NXVD314;V;0,4;-93,59;C;
1;24/02/2024;MI;NXVD313;V;1,0;-93,59;C;
1;24/02/2024;MI;NXVD312;V;0,3;-93,59;C;
1;24/02/2024;MI;NXVD310;V;1,0;-93,59;C;
1;24/02/2024;MI;NXVD289;V;0,1;-93,59;C;
