OMIE - Mercado de electricidad;Fecha Emisión :18/02/2024 - 18:24;;19/02/2024;M.Intradiario para el día, sesión - Nº 3;;;;
1;19/02/2024;MI;EDRE014;V;2,3;0;O;
1;19/02/2024;MI;EDRE015;V;0,4;0;O;
1;19/02/2024;MI;EDRE016;V;4,8;0;O;
1;19/02/2024;MI;EDRE017;V;4,3;0;O;
1;19/02/2024;MI;EDRE018;V;0,5;0;O;
1;19/02/2024;MI;EDRE019;V;2,1;0;O;
1;19/02/2024;MI;EDRE020;V;0,1;0;O;
1;19/02/2024;MI;EDRE021;V;1,1;0;O;
1;19/02/2024;MI;EDRE022;V;0,8;0;O;
1;19/02/2024;MI;EDRE029;V;1,0;0;O;
1;19/02/2024;MI;EGEDRE3;V;2,3;0;O;
1;19/02/2024;MI;EGEDRE5;V;1,7;0;O;
1;19/02/2024;MI;EGEDRE6;V;0,1;0;O;
1;19/02/2024;MI;EGLEVD1;V;4,4;0;O;
1;19/02/2024;MI;EGVD161;V;2,5;0;O;
1;19/02/2024;MI;EGVD162;V;4,1;0;O;
1;19/02/2024;MI;EGVD163;V;1,5;0;O;
1;19/02/2024;MI;EGVD165;V;1,7;0;O;
1;19/02/2024;MI;EGVD166;V;3,6;0;O;
1;19/02/2024;MI;GALVD28;V;0,1;0;O;
1;19/02/2024;MI;EGVD128;V;0,5;0;O;
1;19/02/2024;MI;CEVD332;V;2,9;0;O;
1;19/02/2024;MI;ARRU1XR;V;2,8;0,10;O;
1;19/02/2024;MI;ARRU2XR;V;2,4;0,10;O;
1;19/02/2024;MI;CEVD302;V;1,0;0,20;O;
1;19/02/2024;MI;GASVD12;V;5,2;0,42;O;
1;19/02/2024;MI;GASNVD9;V;1,5;0,44;O;
1;19/02/2024;MI;GASVD11;V;5,3;0,44;O;
1;19/02/2024;MI;GASVD12;V;2,6;0,44;O;
1;19/02/2024;MI;ASIVD01;V;0,1;1,00;O;
1;19/02/2024;MI;CENTC01;V;3,5;1,00;O;
1;19/02/2024;MI;EGVD094;V;2,9;1,50;O;
1;19/02/2024;MI;EGVD065;V;0,5;1,68;O;
1;19/02/2024;MI;EGVD055;V;0,1;1,69;O;
1;19/02/2024;MI;CEVD383;V;0,1;1,80;O;
1;19/02/2024;MI;EGEDRE1;V;0,6;4,00;O;
1;19/02/2024;MI;EGEDRE9;V;0,5;4,00;O;
1;19/02/2024;MI;VARAC01;V;15,0;4,00;O;
1;19/02/2024;MI;EGVD379;V;9,0;5,00;O;
1;19/02/2024;MI;EGVD098;V;0,4;11,00;O;
1;19/02/2024;MI;HISVD18;V;0,4;13,99;O;
1;19/02/2024;MI;HISVD27;V;0,3;13,99;O;
1;19/02/2024;MI;HISVD28;V;0,1;13,99;O;
1;19/02/2024;MI;HISVD44;V;1,5;13,99;O;
1;19/02/2024;MI;HISVD46;V;7,0;13,99;O;
1;19/02/2024;MI;HISVD47;V;1,3;13,99;O;
1;19/02/2024;MI;HISVD15;V;0,7;13,99;O;
1;19/02/2024;MI;HISVD16;V;0,4;13,99;O;
1;19/02/2024;MI;HISVD17;V;0,4;13,99;O;
1;19/02/2024;MI;IGVD112;V;0,1;16,02;O;
1;19/02/2024;MI;IGVD108;V;0,8;16,02;O;
1;19/02/2024;MI;IGNVD73;V;0,3;16,02;O;
1;19/02/2024;MI;IGVD107;V;0,7;16,02;O;
1;19/02/2024;MI;IGVD106;V;0,9;16,02;O;
1;19/02/2024;MI;DTVD050;V;0,5;19,80;O;
1;19/02/2024;MI;SEDVD06;V;0,2;19,80;O;
1;19/02/2024;MI;SAMPVD2;V;0,5;20,00;O;
1;19/02/2024;MI;PEGO4;V;32,0;24,00;O;
1;19/02/2024;MI;ENRVD03;V;37,2;25,00;O;
1;19/02/2024;MI;ENRVD11;V;8,2;25,00;O;
1;19/02/2024;MI;METEC01;V;14,2;28,80;O;
1;19/02/2024;MI;GOIEC01;V;0,1;31,45;O;
1;19/02/2024;MI;GAOLC01;V;0,2;31,45;O;
1;19/02/2024;MI;APRIC01;V;0,1;31,45;O;
1;19/02/2024;MI;SORXC01;V;75,0;32,00;O;
1;19/02/2024;MI;GOIEC01;V;0,1;32,95;O;
1;19/02/2024;MI;GOIRM01;V;0,3;32,95;O;
1;19/02/2024;MI;SORXC01;V;25,0;33,00;O;
1;19/02/2024;MI;ALG3;V;68,0;34,00;O;
1;19/02/2024;MI;SIL;V;85,4;34,25;O;
1;19/02/2024;MI;GOIRM01;V;0,4;34,45;O;
1;19/02/2024;MI;IBEVD11;V;61,9;35,20;O;
1;19/02/2024;MI;GOIRM01;V;0,2;35,95;O;
1;19/02/2024;MI;GOIRM02;V;0,2;35,95;O;
1;19/02/2024;MI;ALUEC01;V;5,0;36,00;O;
1;19/02/2024;MI;GESTC01;V;40,0;36,55;O;
1;19/02/2024;MI;ECYRRE1;V;5,7;37,40;O;
1;19/02/2024;MI;EGPRE02;V;2,4;37,40;O;
1;19/02/2024;MI;EGPRE26;V;1,1;37,40;O;
1;19/02/2024;MI;GOIRM02;V;0,2;37,45;O;
1;19/02/2024;MI;GOIRM03;V;0,1;37,45;O;
1;19/02/2024;MI;IBGESX;V;0,2;40,04;O;
1;19/02/2024;MI;ECYRRE1;V;5,3;40,40;O;
1;19/02/2024;MI;EGPRE02;V;2,7;40,40;O;
1;19/02/2024;MI;GESTC01;V;15,3;42,44;O;
1;19/02/2024;MI;GESTVD2;V;16,4;42,44;O;
1;19/02/2024;MI;GESTVD4;V;2,0;42,44;O;
1;19/02/2024;MI;GESVD22;V;8,2;42,44;O;
1;19/02/2024;MI;GSVD116;V;4,1;42,44;O;
1;19/02/2024;MI;GSVD117;V;3,8;42,44;O;
1;19/02/2024;MI;ECYRRE1;V;4,7;43,40;O;
1;19/02/2024;MI;EGPRE02;V;1,9;43,40;O;
1;19/02/2024;MI;ALIMA;V;203,0;44,00;O;
1;19/02/2024;MI;MONDEGO;V;85,0;44,00;O;
1;19/02/2024;MI;ACAVADO;V;140,0;44,50;O;
1;19/02/2024;MI;ACAVADO;V;210,0;44,73;O;
1;19/02/2024;MI;ONEVEN;V;200,0;45,00;O;
1;19/02/2024;MI;GESTVD4;V;2,9;45,44;O;
1;19/02/2024;MI;GSVD117;V;5,5;45,44;O;
1;19/02/2024;MI;GSVD116;V;5,9;45,44;O;
1;19/02/2024;MI;GESTVD2;V;23,6;45,44;O;
1;19/02/2024;MI;GESVD22;V;11,9;45,44;O;
1;19/02/2024;MI;TEMON;V;52,0;45,47;O;
1;19/02/2024;MI;MONDEGO;V;85,0;45,65;O;
1;19/02/2024;MI;HCHI;V;25,0;46,88;O;
1;19/02/2024;MI;TEMON;V;35,0;47,08;O;
1;19/02/2024;MI;ADOURO;V;15,0;47,86;O;
1;19/02/2024;MI;TAMEGA;V;220,0;48,50;O;
1;19/02/2024;MI;GUADIA;V;110,0;48,65;O;
1;19/02/2024;MI;TEMON;V;52,0;48,69;O;
1;19/02/2024;MI;ACAVADO;V;331,0;48,95;O;
1;19/02/2024;MI;GUADIA;V;110,0;50,63;O;
1;19/02/2024;MI;ADOURO;V;15,0;50,81;O;
1;19/02/2024;MI;GESTVD2;V;23,6;51,44;O;
1;19/02/2024;MI;GESTVD4;V;2,9;51,44;O;
1;19/02/2024;MI;GESVD22;V;11,9;51,44;O;
1;19/02/2024;MI;GSVD116;V;5,9;51,44;O;
1;19/02/2024;MI;GSVD117;V;5,5;51,44;O;
1;19/02/2024;MI;GUADIA;V;110,0;52,61;O;
1;19/02/2024;MI;ALIMA;V;50,0;53,32;O;
1;19/02/2024;MI;HCHI;V;10,0;53,48;O;
1;19/02/2024;MI;SRI5;V;28,0;53,54;O;
1;19/02/2024;MI;ADOURO;V;15,0;53,76;O;
1;19/02/2024;MI;MUEL;V;135,0;53,80;O;
1;19/02/2024;MI;GNVD130;V;70,0;54,00;O;
1;19/02/2024;MI;MUEL;V;200,0;54,10;O;
1;19/02/2024;MI;MUEL;V;200,0;54,30;O;
1;19/02/2024;MI;GUADIA;V;110,0;54,59;O;
1;19/02/2024;MI;SIL;V;68,7;55,10;O;
1;19/02/2024;MI;CTGN1;V;3,1;55,67;O;
1;19/02/2024;MI;SIL;V;68,7;55,75;O;
1;19/02/2024;MI;SIL;V;68,7;55,95;O;
1;19/02/2024;MI;ALIMA;V;50,0;56,30;O;
1;19/02/2024;MI;ADOURO;V;15,0;56,71;O;
1;19/02/2024;MI;CTGN1;V;9,5;56,73;O;
1;19/02/2024;MI;GESTVD2;V;23,6;57,44;O;
1;19/02/2024;MI;GESTVD4;V;2,9;57,44;O;
1;19/02/2024;MI;GESVD22;V;11,9;57,44;O;
1;19/02/2024;MI;GSVD116;V;5,9;57,44;O;
1;19/02/2024;MI;GSVD117;V;5,5;57,44;O;
1;19/02/2024;MI;SBEU;V;64,0;57,56;O;
1;19/02/2024;MI;SRI5;V;55,0;57,74;O;
1;19/02/2024;MI;CTGN1;V;9,5;57,79;O;
1;19/02/2024;MI;SIL;V;82,3;58,35;O;
1;19/02/2024;MI;CTGN1;V;9,5;58,85;O;
1;19/02/2024;MI;GNVD130;V;70,0;59,00;O;
1;19/02/2024;MI;ALIMA;V;50,0;59,28;O;
1;19/02/2024;MI;AGRIC01;V;9,7;59,55;O;
1;19/02/2024;MI;ENPRM01;V;1,7;59,55;O;
1;19/02/2024;MI;ENPEC01;V;3,4;59,55;O;
1;19/02/2024;MI;ADOURO;V;15,0;59,66;O;
1;19/02/2024;MI;ACAVADO;V;184,0;59,68;O;
1;19/02/2024;MI;MONDEGO;V;85,0;59,68;O;
1;19/02/2024;MI;CTGN1;V;9,5;59,90;O;
1;19/02/2024;MI;UFBG;V;45,0;60,00;O;
1;19/02/2024;MI;HCHI;V;10,0;60,08;O;
1;19/02/2024;MI;DUER;V;86,6;60,45;O;
1;19/02/2024;MI;SBO3;V;11,0;60,69;O;
1;19/02/2024;MI;CTGN1;V;9,5;60,96;O;
1;19/02/2024;MI;SBO3;V;11,0;61,23;O;
1;19/02/2024;MI;DUER;V;130,0;61,30;O;
1;19/02/2024;MI;CTGN2;V;3,0;61,42;O;
1;19/02/2024;MI;SBO3;V;11,0;61,77;O;
1;19/02/2024;MI;CTGN1;V;9,5;62,02;O;
1;19/02/2024;MI;DUER;V;130,0;62,15;O;
1;19/02/2024;MI;CTGN2;V;9,5;62,16;O;
1;19/02/2024;MI;SBO3;V;11,0;62,31;O;
1;19/02/2024;MI;SRI5;V;55,0;62,34;O;
1;19/02/2024;MI;SBO3;V;11,0;62,85;O;
1;19/02/2024;MI;CTGN2;V;9,5;62,90;O;
1;19/02/2024;MI;DUER;V;130,0;63,00;O;
1;19/02/2024;MI;CTGN1;V;9,5;63,08;O;
1;19/02/2024;MI;ACE4;V;9,0;63,25;O;
1;19/02/2024;MI;SBO3;V;11,0;63,39;O;
1;19/02/2024;MI;ALG3;V;40,0;63,42;O;
1;19/02/2024;MI;ACE4;V;9,7;63,62;O;
1;19/02/2024;MI;CTGN2;V;9,5;63,64;O;
1;19/02/2024;MI;PEGO4;V;69,0;63,72;O;
1;19/02/2024;MI;SBO3;V;11,0;63,93;O;
1;19/02/2024;MI;ACE4;V;9,7;64,00;O;
1;19/02/2024;MI;CTGN1;V;9,5;64,14;O;
1;19/02/2024;MI;ACE4;V;9,7;64,37;O;
1;19/02/2024;MI;CTGN2;V;9,5;64,39;O;
1;19/02/2024;MI;SBO3;V;11,0;64,47;O;
1;19/02/2024;MI;ACE4;V;9,7;64,74;O;
1;19/02/2024;MI;SBO3;V;11,0;65,00;O;
1;19/02/2024;MI;MUEL;V;200,0;65,00;O;
1;19/02/2024;MI;PBCN2;V;8,0;65,04;O;
1;19/02/2024;MI;ACE4;V;9,7;65,11;O;
1;19/02/2024;MI;CTGN2;V;9,5;65,13;O;
1;19/02/2024;MI;CTGN1;V;9,5;65,30;O;
1;19/02/2024;MI;PBCN2;V;10,0;65,30;O;
1;19/02/2024;MI;ACE4;V;9,7;65,49;O;
1;19/02/2024;MI;PBCN2;V;10,0;65,56;O;
1;19/02/2024;MI;SBO3;V;11,0;65,64;O;
1;19/02/2024;MI;PBCN2;V;10,0;65,81;O;
1;19/02/2024;MI;ACE4;V;9,7;65,86;O;
1;19/02/2024;MI;CTGN2;V;9,5;65,97;O;
1;19/02/2024;MI;PBCN2;V;10,0;66,07;O;
1;19/02/2024;MI;SBO3;V;11,0;66,28;O;
1;19/02/2024;MI;ACE4;V;9,7;66,33;O;
1;19/02/2024;MI;PBCN2;V;10,0;66,33;O;
1;19/02/2024;MI;CTGN1;V;9,5;66,45;O;
1;19/02/2024;MI;AENEC01;V;3,4;66,55;O;
1;19/02/2024;MI;ENPRM01;V;4,6;66,55;O;
1;19/02/2024;MI;LCOSC01;V;6,8;66,55;O;
1;19/02/2024;MI;PBCN2;V;10,0;66,59;O;
1;19/02/2024;MI;PGR5;V;80,0;66,79;O;
1;19/02/2024;MI;ACE4;V;9,7;66,81;O;
1;19/02/2024;MI;CTGN2;V;9,5;66,81;O;
1;19/02/2024;MI;PBCN2;V;10,0;66,85;O;
1;19/02/2024;MI;SBO3;V;11,0;67,02;O;
1;19/02/2024;MI;ALG3;V;40,0;67,02;O;
1;19/02/2024;MI;PBCN2;V;10,0;67,21;O;
1;19/02/2024;MI;ACE4;V;9,7;67,38;O;
1;19/02/2024;MI;PBCN2;V;10,0;67,57;O;
1;19/02/2024;MI;ALIMA;V;150,0;67,65;O;
1;19/02/2024;MI;CTGN1;V;9,5;67,71;O;
1;19/02/2024;MI;CTGN2;V;9,5;67,75;O;
1;19/02/2024;MI;SBO3;V;11,0;67,76;O;
1;19/02/2024;MI;ACE4;V;9,7;67,95;O;
1;19/02/2024;MI;PBCN2;V;10,0;68,03;O;
1;19/02/2024;MI;PBCN2;V;10,0;68,49;O;
1;19/02/2024;MI;SBO3;V;11,0;68,50;O;
1;19/02/2024;MI;ACE4;V;9,7;68,52;O;
1;19/02/2024;MI;CTGN2;V;9,5;68,70;O;
1;19/02/2024;MI;PBCN2;V;10,0;68,95;O;
1;19/02/2024;MI;CTGN1;V;9,5;68,97;O;
1;19/02/2024;MI;ACE4;V;9,7;69,10;O;
1;19/02/2024;MI;SBO3;V;11,0;69,24;O;
1;19/02/2024;MI;PBCN2;V;10,0;69,40;O;
1;19/02/2024;MI;CTGN2;V;9,5;69,64;O;
1;19/02/2024;MI;ACE4;V;9,7;69,67;O;
1;19/02/2024;MI;PBCN2;V;10,0;69,86;O;
1;19/02/2024;MI;SBO3;V;11,0;69,98;O;
1;19/02/2024;MI;UFBG;V;45,0;70,00;O;
1;19/02/2024;MI;SRI5;V;55,0;70,14;O;
1;19/02/2024;MI;CTGN1;V;9,5;70,23;O;
1;19/02/2024;MI;ACE4;V;9,7;70,24;O;
1;19/02/2024;MI;PBCN2;V;10,0;70,32;O;
1;19/02/2024;MI;CTGN2;V;9,5;70,58;O;
1;19/02/2024;MI;ALG3;V;40,0;70,62;O;
1;19/02/2024;MI;SBO3;V;11,0;70,72;O;
1;19/02/2024;MI;PBCN2;V;10,0;70,78;O;
1;19/02/2024;MI;ACE4;V;9,7;70,81;O;
1;19/02/2024;MI;PBCN2;V;10,0;71,24;O;
1;19/02/2024;MI;ACE4;V;9,7;71,39;O;
1;19/02/2024;MI;SBO3;V;11,0;71,46;O;
1;19/02/2024;MI;CTGN1;V;9,5;71,49;O;
1;19/02/2024;MI;CTGN2;V;9,5;71,52;O;
1;19/02/2024;MI;PBCN2;V;10,0;71,70;O;
1;19/02/2024;MI;ACE4;V;9,7;71,96;O;
1;19/02/2024;MI;PBCN2;V;10,0;72,16;O;
1;19/02/2024;MI;EGVD076;V;5,0;72,28;O;
1;19/02/2024;MI;SBO3;V;11,0;72,29;O;
1;19/02/2024;MI;CTGN2;V;9,5;72,47;O;
1;19/02/2024;MI;ACAVADO;V;154,0;72,65;O;
1;19/02/2024;MI;CTGN1;V;9,5;72,74;O;
1;19/02/2024;MI;SBO3;V;11,0;73,03;O;
1;19/02/2024;MI;ACE4;V;9,7;73,23;O;
1;19/02/2024;MI;CTGN2;V;9,5;73,41;O;
1;19/02/2024;MI;SBO3;V;11,0;73,97;O;
1;19/02/2024;MI;CTGN1;V;9,5;74,00;O;
1;19/02/2024;MI;PBCN2;V;10,0;74,12;O;
1;19/02/2024;MI;CTGN2;V;9,5;74,35;O;
1;19/02/2024;MI;ACE4;V;9,7;74,60;O;
1;19/02/2024;MI;PBCN2;V;1,5;75,12;O;
1;19/02/2024;MI;CTGN1;V;9,5;75,26;O;
1;19/02/2024;MI;CTGN2;V;9,5;75,29;O;
1;19/02/2024;MI;APRIC01;V;2,4;75,55;O;
1;19/02/2024;MI;AIREC01;V;4,5;75,55;O;
1;19/02/2024;MI;AENEC01;V;0,1;75,55;O;
1;19/02/2024;MI;GOIEC01;V;0,8;75,55;O;
1;19/02/2024;MI;LIDEC01;V;4,7;75,55;O;
1;19/02/2024;MI;GOIRM01;V;0,9;75,55;O;
1;19/02/2024;MI;GOIRM02;V;0,4;75,55;O;
1;19/02/2024;MI;GOIRM03;V;0,6;75,55;O;
1;19/02/2024;MI;GOIRM05;V;0,4;75,55;O;
1;19/02/2024;MI;ACE4;V;30,0;75,60;O;
1;19/02/2024;MI;SBO3;V;4,6;75,89;O;
1;19/02/2024;MI;CTGN2;V;9,5;76,24;O;
1;19/02/2024;MI;CTGN1;V;9,5;76,52;O;
1;19/02/2024;MI;CTGN1;V;9,5;77,78;O;
1;19/02/2024;MI;CTGN2;V;10,5;78,72;O;
1;19/02/2024;MI;CTGN1;V;9,5;79,03;O;
1;19/02/2024;MI;CTGN2;V;8,9;79,72;O;
1;19/02/2024;MI;UFBG;V;33,0;80,00;O;
1;19/02/2024;MI;SRI5;V;55,0;80,04;O;
1;19/02/2024;MI;CTGN1;V;10,5;81,85;O;
1;19/02/2024;MI;CTGN1;V;15,6;82,85;O;
1;19/02/2024;MI;GOIEC01;V;8,8;86,55;O;
1;19/02/2024;MI;LAUEC01;V;6,0;86,55;O;
1;19/02/2024;MI;CTN3;V;135,0;94,96;O;
1;19/02/2024;MI;EGVD075;V;1,4;96,67;O;
1;19/02/2024;MI;EGVD024;V;3,3;96,67;O;
1;19/02/2024;MI;EGVD100;V;0,3;96,67;O;
1;19/02/2024;MI;LAURM01;V;3,7;97,55;O;
1;19/02/2024;MI;LAURM06;V;0,8;97,55;O;
1;19/02/2024;MI;LAURM10;V;0,1;97,55;O;
1;19/02/2024;MI;LAURM11;V;0,5;97,55;O;
1;19/02/2024;MI;LAURM12;V;0,3;97,55;O;
1;19/02/2024;MI;LAURM13;V;0,1;97,55;O;
1;19/02/2024;MI;LIUPC01;V;0,2;97,55;O;
1;19/02/2024;MI;OPPIC01;V;6,0;97,55;O;
1;19/02/2024;MI;LAUEC01;V;0,3;97,55;O;
1;19/02/2024;MI;LAURM03;V;2,4;97,55;O;
1;19/02/2024;MI;CTN3;V;70,0;99,96;O;
1;19/02/2024;MI;ABO2;V;17,0;112,09;O;
1;19/02/2024;MI;ABO2;V;10,0;113,59;O;
1;19/02/2024;MI;ABO2;V;10,0;115,99;O;
1;19/02/2024;MI;ABO2;V;10,0;120,79;O;
1;19/02/2024;MI;ABO2;V;10,0;124,39;O;
1;19/02/2024;MI;EGVD099;V;0,1;128,47;O;
1;19/02/2024;MI;EGVD372;V;1,6;128,47;O;
1;19/02/2024;MI;EGVD097;V;3,3;128,47;O;
1;19/02/2024;MI;UFMI;V;52,0;147,00;O;
1;19/02/2024;MI;UFGC;V;41,0;148,00;O;
1;19/02/2024;MI;UFMI;V;58,0;150,00;O;
1;19/02/2024;MI;UFMI;V;91,0;155,00;O;
1;19/02/2024;MI;UFMI;V;40,0;160,00;O;
1;19/02/2024;MI;UFMI;V;37,0;165,00;O;
1;19/02/2024;MI;UFTA;V;6,0;166,00;O;
1;19/02/2024;MI;EGVD380;V;5,0;167,75;O;
1;19/02/2024;MI;UFTA;V;4,0;176,00;O;
1;19/02/2024;MI;UFTA;V;13,0;176,03;O;
1;19/02/2024;MI;EGVD111;V;23,3;200,00;O;
1;19/02/2024;MI;EGVD053;V;3,3;214,28;O;
1;19/02/2024;MI;EGVD087;V;1,7;214,28;O;
1;19/02/2024;MI;EGVD455;V;0,9;267,82;O;
1;19/02/2024;MI;EGVD089;V;4,1;267,82;O;
1;19/02/2024;MI;EGVD138;V;5,0;328,49;O;
1;19/02/2024;MI;EGVD076;V;4,8;396,28;O;
1;19/02/2024;MI;EGVD413;V;0,2;396,28;O;
1;19/02/2024;MI;HCGVD12;V;10,5;439,56;O;
1;19/02/2024;MI;HCGVD14;V;0,3;439,56;O;
1;19/02/2024;MI;EGVD024;V;5,0;471,10;O;
1;19/02/2024;MI;EGVD097;V;5,0;552,85;O;
1;19/02/2024;MI;EGVD087;V;1,9;641,51;O;
1;19/02/2024;MI;EGVD380;V;3,0;641,51;O;
1;19/02/2024;MI;EGVD455;V;0,1;641,51;O;
1;19/02/2024;MI;NEXUC01;V;0,1;699,60;O;
1;19/02/2024;MI;EGVD138;V;5,0;736,67;O;
1;19/02/2024;MI;WMJUCA;C;0,1;1.002,00;C;
1;19/02/2024;MI;WMVD147;C;0,6;1.002,00;C;
1;19/02/2024;MI;WMVD150;C;0,1;1.002,00;C;
1;19/02/2024;MI;WMVD131;C;0,1;1.002,00;C;
1;19/02/2024;MI;FORTC01;C;10,0;800,00;C;
1;19/02/2024;MI;NXVD316;C;0,8;700,00;C;
1;19/02/2024;MI;NXVD287;C;0,1;700,00;C;
1;19/02/2024;MI;NXVD289;C;0,1;700,00;C;
1;19/02/2024;MI;NXVD236;C;0,4;700,00;C;
1;19/02/2024;MI;NXVD237;C;0,7;700,00;C;
1;19/02/2024;MI;NXVD235;C;0,4;700,00;C;
1;19/02/2024;MI;NXVD234;C;0,1;700,00;C;
1;19/02/2024;MI;NXVD233;C;1,0;700,00;C;
1;19/02/2024;MI;NXVD230;C;0,1;700,00;C;
1;19/02/2024;MI;NXVD229;C;0,7;700,00;C;
1;19/02/2024;MI;NXVD219;C;0,2;700,00;C;
1;19/02/2024;MI;NXVD211;C;0,2;700,00;C;
1;19/02/2024;MI;NXVD209;C;0,3;700,00;C;
1;19/02/2024;MI;NXVD208;C;0,3;700,00;C;
1;19/02/2024;MI;NXVD171;C;0,6;700,00;C;
1;19/02/2024;MI;NXVD167;C;0,2;700,00;C;
1;19/02/2024;MI;NXVD163;C;0,4;700,00;C;
1;19/02/2024;MI;NXVD112;C;0,1;700,00;C;
1;19/02/2024;MI;NXVD100;C;0,3;700,00;C;
1;19/02/2024;MI;NEXVD86;C;0,2;700,00;C;
1;19/02/2024;MI;NEXVD46;C;0,8;700,00;C;
1;19/02/2024;MI;NEXVD09;C;0,1;700,00;C;
1;19/02/2024;MI;NEXVD11;C;0,1;700,00;C;
1;19/02/2024;MI;LUZBV02;C;0,5;700,00;C;
1;19/02/2024;MI;ADURC01;C;0,4;650,00;C;
1;19/02/2024;MI;EGVD276;C;0,1;500,00;C;
1;19/02/2024;MI;EGLEVD1;C;0,1;500,00;C;
1;19/02/2024;MI;EGVD140;C;1,3;500,00;C;
1;19/02/2024;MI;EGVD160;C;0,1;500,00;C;
1;19/02/2024;MI;EGVD454;C;2,9;500,00;C;
1;19/02/2024;MI;EGVD152;C;0,1;500,00;C;
1;19/02/2024;MI;EGVD068;C;0,1;500,00;C;
1;19/02/2024;MI;EGVD059;C;0,6;500,00;C;
1;19/02/2024;MI;EGVD250;C;0,1;500,00;C;
1;19/02/2024;MI;EGVD394;C;0,1;500,00;C;
1;19/02/2024;MI;EGVD060;C;1,2;500,00;C;
1;19/02/2024;MI;EGVD058;C;4,0;500,00;C;
1;19/02/2024;MI;EGVD183;C;0,1;500,00;C;
1;19/02/2024;MI;EGVD379;C;0,5;500,00;C;
1;19/02/2024;MI;EGVD114;C;1,6;500,00;C;
1;19/02/2024;MI;EGVD056;C;1,1;500,00;C;
1;19/02/2024;MI;EGVD210;C;0,1;500,00;C;
1;19/02/2024;MI;EGVD086;C;0,3;500,00;C;
1;19/02/2024;MI;EGVD115;C;1,6;500,00;C;
1;19/02/2024;MI;EGVD055;C;0,3;500,00;C;
1;19/02/2024;MI;EGVD064;C;0,2;500,00;C;
1;19/02/2024;MI;EGVD293;C;1,1;500,00;C;
1;19/02/2024;MI;EGVD291;C;0,6;500,00;C;
1;19/02/2024;MI;EGVD288;C;0,9;500,00;C;
1;19/02/2024;MI;EGVD292;C;2,7;500,00;C;
1;19/02/2024;MI;EGVD290;C;0,5;500,00;C;
1;19/02/2024;MI;EGVD289;C;0,4;500,00;C;
1;19/02/2024;MI;EGVD471;C;0,2;500,00;C;
1;19/02/2024;MI;EGVD221;C;0,1;500,00;C;
1;19/02/2024;MI;EGEDVD6;C;0,7;451,00;C;
1;19/02/2024;MI;EGEDRE2;C;0,1;451,00;C;
1;19/02/2024;MI;EGEDVD4;C;2,8;451,00;C;
1;19/02/2024;MI;EDRE027;C;0,3;451,00;C;
1;19/02/2024;MI;EGEDVD3;C;19,3;451,00;C;
1;19/02/2024;MI;ACC2EBR;C;8,6;450,00;C;
1;19/02/2024;MI;ACC1EBR;C;10,7;450,00;C;
1;19/02/2024;MI;TLCMC01;C;4,7;400,00;C;
1;19/02/2024;MI;TLCRC01;C;17,0;400,00;C;
1;19/02/2024;MI;EBLVD62;C;0,3;400,00;C;
1;19/02/2024;MI;EBLVD47;C;0,1;400,00;C;
1;19/02/2024;MI;EBLVD48;C;0,3;400,00;C;
1;19/02/2024;MI;EBLVD51;C;0,4;400,00;C;
1;19/02/2024;MI;EBLVD41;C;0,1;400,00;C;
1;19/02/2024;MI;EBLVD40;C;0,1;400,00;C;
1;19/02/2024;MI;SESVD02;C;0,1;400,00;C;
1;19/02/2024;MI;EFGVD11;C;0,1;400,00;C;
1;19/02/2024;MI;EBLCVD1;C;5,5;400,00;C;
1;19/02/2024;MI;EBLVD22;C;0,5;400,00;C;
1;19/02/2024;MI;EBLVD23;C;0,4;400,00;C;
1;19/02/2024;MI;EBLVD20;C;0,9;400,00;C;
1;19/02/2024;MI;EBLVD21;C;1,3;400,00;C;
1;19/02/2024;MI;EBLVD15;C;0,5;400,00;C;
1;19/02/2024;MI;EBLVD13;C;3,2;400,00;C;
1;19/02/2024;MI;EBLCVD7;C;2,8;400,00;C;
1;19/02/2024;MI;EBLCVD9;C;4,5;400,00;C;
1;19/02/2024;MI;EBLVD12;C;0,8;400,00;C;
1;19/02/2024;MI;EBLCVD8;C;0,1;400,00;C;
1;19/02/2024;MI;EBLVD10;C;1,3;400,00;C;
1;19/02/2024;MI;EBLCVD6;C;3,6;400,00;C;
1;19/02/2024;MI;EBLCVD4;C;0,8;400,00;C;
1;19/02/2024;MI;EBLCVD3;C;0,7;400,00;C;
1;19/02/2024;MI;EBLCVD4;C;0,5;400,00;C;
1;19/02/2024;MI;EBLCVD3;C;0,3;400,00;C;
1;19/02/2024;MI;EBLCVD1;C;7,0;400,00;C;
1;19/02/2024;MI;EBLCVD1;C;1,0;400,00;C;
1;19/02/2024;MI;EBLCVD1;C;0,7;400,00;C;
1;19/02/2024;MI;EBLCVD1;C;0,8;400,00;C;
1;19/02/2024;MI;EBLCVD1;C;5,3;400,00;C;
1;19/02/2024;MI;EBLCVD1;C;1,2;400,00;C;
1;19/02/2024;MI;EBLCVD1;C;1,9;400,00;C;
1;19/02/2024;MI;EBLVD50;C;0,8;400,00;C;
1;19/02/2024;MI;EBLVD46;C;0,2;400,00;C;
1;19/02/2024;MI;EBLCVD1;C;3,3;400,00;C;
1;19/02/2024;MI;EBLVD54;C;0,1;400,00;C;
1;19/02/2024;MI;EBLCVD1;C;2,6;400,00;C;
1;19/02/2024;MI;CEVD284;C;3,4;350,00;C;
