OMIE - Mercado de electricidad;Fecha Emisión :17/02/2024 - 18:22;;18/02/2024;M.Intradiario para el día, sesión - Nº 2;;;;
19;18/02/2024;MI;HCGVD14;C;2,7;77,94;C;
19;18/02/2024;MI;SBEU;C;0,2;74,75;C;
19;18/02/2024;MI;EGEDRE1;C;11,6;71,96;C;
19;18/02/2024;MI;EGEDC01;C;3,8;71,96;C;
19;18/02/2024;MI;GESTVD4;C;1,2;68,02;C;
19;18/02/2024;MI;GESTVD2;C;19,7;68,02;C;
19;18/02/2024;MI;GESTC01;C;10,8;68,02;C;
19;18/02/2024;MI;GESVD22;C;9,9;68,02;C;
19;18/02/2024;MI;GSVD116;C;2,7;68,02;C;
19;18/02/2024;MI;GSVD117;C;2,5;68,02;C;
19;18/02/2024;MI;WMEBRO;C;0,3;66,96;C;
19;18/02/2024;MI;WMVD193;C;1,8;66,96;C;
19;18/02/2024;MI;WMVD189;C;0,6;66,96;C;
19;18/02/2024;MI;RZABAL;C;3,4;66,96;C;
19;18/02/2024;MI;WMVD088;C;4,1;66,96;C;
19;18/02/2024;MI;WMVD127;C;0,9;66,96;C;
19;18/02/2024;MI;NEXUC01;C;2,2;61,96;C;
19;18/02/2024;MI;FENC01;C;3,8;61,96;C;
19;18/02/2024;MI;GOIEVD3;C;0,1;61,71;C;
19;18/02/2024;MI;EGVD455;C;5,0;59,19;C;
19;18/02/2024;MI;GOIRE01;C;0,1;58,71;C;
19;18/02/2024;MI;GASVD12;C;0,9;57,16;C;
19;18/02/2024;MI;GASNVD9;C;1,9;57,16;C;
19;18/02/2024;MI;GASVD11;C;3,2;57,16;C;
19;18/02/2024;MI;GASNVD6;C;0,7;57,16;C;
19;18/02/2024;MI;GALPC01;C;3,6;55,94;C;
19;18/02/2024;MI;GOIRE01;C;0,1;55,71;C;
19;18/02/2024;MI;GOIRE01;C;0,1;54,21;C;
19;18/02/2024;MI;FENVD01;V;0,1;-100,00;C;
19;18/02/2024;MI;FORTC01;V;0,9;-100,00;C;
19;18/02/2024;MI;CEVD368;V;0,1;-50,00;C;
19;18/02/2024;MI;WMVD150;V;0,1;-50,00;C;
19;18/02/2024;MI;WMVD165;V;0,3;-50,00;C;
19;18/02/2024;MI;NXVD165;V;0,1;-48,04;C;
19;18/02/2024;MI;NXVD112;V;0,1;-48,04;C;
19;18/02/2024;MI;NEXVD09;V;0,1;-48,04;C;
19;18/02/2024;MI;NXVD211;V;0,1;-48,04;C;
19;18/02/2024;MI;NXVD289;V;0,1;-48,04;C;
19;18/02/2024;MI;NXVD287;V;0,1;-48,04;C;
19;18/02/2024;MI;NXVD238;V;0,1;-48,04;C;
19;18/02/2024;MI;CEVD249;V;0,1;-40,00;C;
19;18/02/2024;MI;CEVD372;V;0,1;-40,00;C;
19;18/02/2024;MI;EGLRM01;V;1,6;-30,00;C;
19;18/02/2024;MI;AMEVD1;V;0,5;-30,00;C;
19;18/02/2024;MI;CEVD387;V;0,1;-23,30;C;
19;18/02/2024;MI;EBLCVD1;V;1,1;-23,04;C;
19;18/02/2024;MI;EBLVD65;V;0,1;-23,04;C;
19;18/02/2024;MI;EBLVD53;V;0,1;-23,04;C;
19;18/02/2024;MI;EBLVD48;V;0,2;-23,04;C;
19;18/02/2024;MI;EBLVD22;V;0,1;-23,04;C;
19;18/02/2024;MI;EBLVD25;V;0,1;-23,04;C;
19;18/02/2024;MI;EGVD363;V;28,8;-20,00;C;
19;18/02/2024;MI;EGVD295;V;1,3;-20,00;C;
19;18/02/2024;MI;EGVD365;V;22,5;-20,00;C;
19;18/02/2024;MI;SHEVD04;V;0,2;-15,00;C;
19;18/02/2024;MI;SHEVD05;V;0,2;-15,00;C;
19;18/02/2024;MI;SHEVD11;V;0,1;-15,00;C;
19;18/02/2024;MI;IGVD129;V;0,9;-5,60;C;
19;18/02/2024;MI;IGVD129;V;1,9;-5,50;C;
19;18/02/2024;MI;CEVD283;V;0,1;-5,00;C;
19;18/02/2024;MI;CEVD054;V;1,7;-5,00;C;
19;18/02/2024;MI;GALPR01;V;2,8;-5,00;C;
19;18/02/2024;MI;IGVD129;V;1,3;-3,80;C;
19;18/02/2024;MI;IGVD130;V;0,2;-3,80;C;
19;18/02/2024;MI;IGVD133;V;0,1;-3,80;C;
19;18/02/2024;MI;VGERE35;V;1,0;-3,41;C;
19;18/02/2024;MI;VGERE42;V;0,1;-3,41;C;
19;18/02/2024;MI;VGERE47;V;0,6;-3,41;C;
19;18/02/2024;MI;VGERE43;V;0,1;-3,41;C;
19;18/02/2024;MI;VGERE45;V;0,1;-3,41;C;
19;18/02/2024;MI;IGVD129;V;0,6;-2,30;C;
19;18/02/2024;MI;ADXVD03;V;1,7;-2,00;C;
19;18/02/2024;MI;GALPVD6;V;0,2;-1,00;C;
19;18/02/2024;MI;GALPVD7;V;0,1;-1,00;C;
19;18/02/2024;MI;GALPVD9;V;0,1;-1,00;C;
19;18/02/2024;MI;GALVD31;V;0,1;-1,00;C;
19;18/02/2024;MI;CEVD419;V;0,2;-1,00;C;
19;18/02/2024;MI;CEVD420;V;0,3;-1,00;C;
19;18/02/2024;MI;CEVD421;V;0,5;-1,00;C;
19;18/02/2024;MI;CEVD422;V;0,1;-1,00;C;
19;18/02/2024;MI;CEVD427;V;0,3;-1,00;C;
19;18/02/2024;MI;CEVD428;V;0,1;-1,00;C;
19;18/02/2024;MI;CEVD429;V;0,2;-1,00;C;
19;18/02/2024;MI;GALPVD3;V;0,1;-1,00;C;
19;18/02/2024;MI;IGVD131;V;0,9;-0,20;C;
19;18/02/2024;MI;GNVD130;V;0,1;-0,01;C;
19;18/02/2024;MI;CLIVD65;V;0,3;-0,01;C;
19;18/02/2024;MI;EGVD445;V;0,1;-0,01;C;
19;18/02/2024;MI;CEVD214;V;1,4;-0,01;C;
19;18/02/2024;MI;GNVD192;V;0,4;-0,01;C;
19;18/02/2024;MI;EBRA;V;0,1;0;C;
19;18/02/2024;MI;MUEL;V;120,0;0;C;
19;18/02/2024;MI;LMEVD18;V;2,6;0;C;
19;18/02/2024;MI;SESVD03;V;2,1;0;C;
19;18/02/2024;MI;EGVD162;V;4,2;0;C;
19;18/02/2024;MI;EGVD166;V;3,6;0;C;
19;18/02/2024;MI;EGVD161;V;2,0;0;C;
19;18/02/2024;MI;EGVD163;V;1,6;0;C;
19;18/02/2024;MI;EGVD165;V;2,0;0;C;
19;18/02/2024;MI;EGLEVD1;V;3,1;0;C;
19;18/02/2024;MI;CEVD004;V;0,2;0;C;
19;18/02/2024;MI;CEVD053;V;3,3;0;C;
19;18/02/2024;MI;CEVD209;V;2,3;0;C;
19;18/02/2024;MI;CEVD235;V;7,5;0;C;
19;18/02/2024;MI;CEVD279;V;2,5;0;C;
19;18/02/2024;MI;CEVD289;V;0,6;0;C;
19;18/02/2024;MI;EGVD086;V;0,1;0;C;
19;18/02/2024;MI;EGLEV2;V;0,1;0;C;
19;18/02/2024;MI;EGVD085;V;0,1;0;C;
19;18/02/2024;MI;EGVD291;V;0,2;0;C;
19;18/02/2024;MI;EGVD471;V;0,6;0;C;
19;18/02/2024;MI;EGVD292;V;0,5;0;C;
19;18/02/2024;MI;EGVD185;V;8,9;0;C;
19;18/02/2024;MI;CEVD328;V;0,4;0;C;
19;18/02/2024;MI;CEVD329;V;0,3;0;C;
19;18/02/2024;MI;CEVD331;V;1,5;0;C;
19;18/02/2024;MI;CEVD350;V;3,8;0;C;
19;18/02/2024;MI;CEVD352;V;0,1;0;C;
19;18/02/2024;MI;CEVD353;V;4,0;0;C;
19;18/02/2024;MI;CEVD356;V;1,6;0;C;
19;18/02/2024;MI;CEVD358;V;0,9;0;C;
19;18/02/2024;MI;CEVD359;V;5,3;0;C;
19;18/02/2024;MI;CEVD360;V;3,3;0;C;
19;18/02/2024;MI;CEVD361;V;1,9;0;C;
19;18/02/2024;MI;CEVD384;V;4,4;0;C;
19;18/02/2024;MI;CEVD385;V;4,4;0;C;
19;18/02/2024;MI;CEVD386;V;4,4;0;C;
19;18/02/2024;MI;CEVD415;V;0,2;0;C;
19;18/02/2024;MI;ACCGV02;V;0,2;0;C;
19;18/02/2024;MI;EGEDRE2;V;0,1;0;C;
19;18/02/2024;MI;EGVD381;V;0,1;0;C;
19;18/02/2024;MI;LEZIV02;V;0,1;0;C;
19;18/02/2024;MI;EGVD293;V;0,1;0;C;
19;18/02/2024;MI;EGVD434;V;0,1;0;C;
19;18/02/2024;MI;EGVD449;V;0,1;0;C;
19;18/02/2024;MI;EGVD450;V;0,1;0;C;
19;18/02/2024;MI;EGVD077;V;0,4;0;C;
19;18/02/2024;MI;EGVD092;V;0,3;0;C;
19;18/02/2024;MI;EGVD223;V;0,1;0;C;
19;18/02/2024;MI;ALG3;V;39,0;0,01;C;
19;18/02/2024;MI;CEVD302;V;2,7;0,20;C;
19;18/02/2024;MI;GASVD16;V;0,1;0,42;C;
19;18/02/2024;MI;GASVD18;V;1,0;0,42;C;
19;18/02/2024;MI;GASVD17;V;0,1;0,44;C;
19;18/02/2024;MI;EGVD055;V;0,3;1,69;C;
19;18/02/2024;MI;HISVD05;V;1,0;1,96;C;
19;18/02/2024;MI;EGVD060;V;0,2;5,00;C;
19;18/02/2024;MI;EGVD379;V;5,4;5,00;C;
19;18/02/2024;MI;EGEDVD3;V;2,2;14,00;C;
19;18/02/2024;MI;CEVD366;V;0,1;18,22;C;
19;18/02/2024;MI;IGNVD74;V;0,2;19,03;C;
19;18/02/2024;MI;IGNVD73;V;0,1;19,03;C;
19;18/02/2024;MI;IGNVD95;V;0,1;19,03;C;
19;18/02/2024;MI;IGVD117;V;0,2;19,03;C;
19;18/02/2024;MI;IGVD107;V;0,1;19,03;C;
19;18/02/2024;MI;IGVD106;V;0,1;19,03;C;
19;18/02/2024;MI;GALPWC2;V;24,0;21,96;C;
19;18/02/2024;MI;HCGVD12;V;4,9;25,98;C;
19;18/02/2024;MI;HCGVD13;V;1,2;25,98;C;
19;18/02/2024;MI;PGR5;V;42,0;36,96;C;
19;18/02/2024;MI;ELVD015;V;0,1;38,71;C;
19;18/02/2024;MI;ELVD016;V;0,1;38,71;C;
19;18/02/2024;MI;ELVD017;V;0,1;41,71;C;
19;18/02/2024;MI;ELVD021;V;0,1;41,71;C;
19;18/02/2024;MI;ELVD023;V;0,1;44,71;C;
19;18/02/2024;MI;ELVD022;V;0,1;44,71;C;
19;18/02/2024;MI;HSATC01;V;15,0;48,96;C;
19;18/02/2024;MI;ENRVD03;V;2,9;50,00;C;
19;18/02/2024;MI;ENRVD11;V;4,0;50,00;C;
19;18/02/2024;MI;IBEVD17;V;0,5;51,96;C;
19;18/02/2024;MI;IBEVD16;V;3,0;51,96;C;
19;18/02/2024;MI;IBEVD11;V;63,2;51,96;C;
19;18/02/2024;MI;IBEVD18;V;0,8;51,96;C;
19;18/02/2024;MI;ENRVD15;V;1,0;51,96;C;
19;18/02/2024;MI;IBEVD19;V;3,0;51,96;C;
19;18/02/2024;MI;CEVD307;V;0,2;51,96;C;
19;18/02/2024;MI;CLIVD05;V;0,2;51,96;C;
19;18/02/2024;MI;CLIVD37;V;0,3;51,96;C;
19;18/02/2024;MI;CLIVD69;V;0,3;51,96;C;
19;18/02/2024;MI;CLIDV02;V;0,3;51,96;C;
19;18/02/2024;MI;HCHI;V;1,0;53,36;C;
19;18/02/2024;MI;METEC01;V;1,6;53,86;C;
20;18/02/2024;MI;BPRE04;C;2,0;1.002,00;O;
20;18/02/2024;MI;BPRE03;C;2,0;1.002,00;O;
20;18/02/2024;MI;WMVD204;C;1,2;1.002,00;O;
20;18/02/2024;MI;WMVD090;C;0,1;1.002,00;O;
20;18/02/2024;MI;WMVD184;C;0,1;1.002,00;O;
20;18/02/2024;MI;WMJUCA;C;1,5;1.002,00;O;
20;18/02/2024;MI;EUCDR01;C;1,0;1.002,00;O;
20;18/02/2024;MI;NXVD316;C;0,8;700,00;O;
20;18/02/2024;MI;LUZBV02;C;0,8;700,00;O;
20;18/02/2024;MI;NXVD313;C;1,0;700,00;O;
20;18/02/2024;MI;NXVD314;C;0,2;700,00;O;
20;18/02/2024;MI;NXVD311;C;0,2;700,00;O;
20;18/02/2024;MI;NXVD312;C;0,9;700,00;O;
20;18/02/2024;MI;NXVD309;C;0,2;700,00;O;
20;18/02/2024;MI;NXVD310;C;0,3;700,00;O;
20;18/02/2024;MI;NXVD267;C;7,2;700,00;O;
20;18/02/2024;MI;NXVD236;C;0,2;700,00;O;
20;18/02/2024;MI;NXVD237;C;0,1;700,00;O;
20;18/02/2024;MI;NXVD234;C;0,1;700,00;O;
20;18/02/2024;MI;NXVD235;C;0,3;700,00;O;
20;18/02/2024;MI;NXVD233;C;0,6;700,00;O;
20;18/02/2024;MI;NXVD228;C;0,1;700,00;O;
20;18/02/2024;MI;NXVD229;C;0,5;700,00;O;
20;18/02/2024;MI;NXVD227;C;0,3;700,00;O;
20;18/02/2024;MI;NXVD218;C;0,1;700,00;O;
20;18/02/2024;MI;NXVD219;C;0,1;700,00;O;
20;18/02/2024;MI;NXVD209;C;0,1;700,00;O;
20;18/02/2024;MI;NXVD171;C;0,2;700,00;O;
20;18/02/2024;MI;NXVD169;C;0,1;700,00;O;
20;18/02/2024;MI;NXVD168;C;0,3;700,00;O;
20;18/02/2024;MI;NXVD163;C;0,9;700,00;O;
20;18/02/2024;MI;NXVD126;C;0,1;700,00;O;
20;18/02/2024;MI;NXVD114;C;0,2;700,00;O;
20;18/02/2024;MI;NXVD117;C;0,1;700,00;O;
20;18/02/2024;MI;NEXVD46;C;0,1;700,00;O;
20;18/02/2024;MI;NXVD315;C;0,4;700,00;O;
20;18/02/2024;MI;EGVD064;C;0,2;500,00;O;
20;18/02/2024;MI;EGVD059;C;1,5;500,00;O;
20;18/02/2024;MI;EGVD224;C;0,1;500,00;O;
20;18/02/2024;MI;EGVD226;C;0,1;500,00;O;
20;18/02/2024;MI;EGVD056;C;1,7;500,00;O;
20;18/02/2024;MI;EGVD077;C;1,2;500,00;O;
20;18/02/2024;MI;EGVD083;C;0,1;500,00;O;
20;18/02/2024;MI;EGVD257;C;0,1;500,00;O;
20;18/02/2024;MI;EGVD454;C;1,7;500,00;O;
20;18/02/2024;MI;EGVD121;C;7,5;500,00;O;
20;18/02/2024;MI;EGVD467;C;3,8;500,00;O;
20;18/02/2024;MI;EGVD098;C;0,1;500,00;O;
20;18/02/2024;MI;EGVD074;C;0,4;500,00;O;
20;18/02/2024;MI;EGLEC01;C;0,3;500,00;O;
20;18/02/2024;MI;EGVD276;C;0,1;500,00;O;
20;18/02/2024;MI;EGVD140;C;1,3;500,00;O;
20;18/02/2024;MI;EGVD141;C;1,3;500,00;O;
20;18/02/2024;MI;EGVD152;C;0,3;500,00;O;
20;18/02/2024;MI;EGVD291;C;0,2;500,00;O;
20;18/02/2024;MI;EGLEV2;C;0,7;500,00;O;
20;18/02/2024;MI;GNSUC01;C;2,4;500,00;O;
20;18/02/2024;MI;GNSEC01;C;12,1;500,00;O;
20;18/02/2024;MI;EGVD058;C;3,2;500,00;O;
20;18/02/2024;MI;EGVD065;C;0,1;500,00;O;
20;18/02/2024;MI;EGVD379;C;0,5;500,00;O;
20;18/02/2024;MI;EGVD408;C;0,1;500,00;O;
20;18/02/2024;MI;EGVD052;C;0,2;500,00;O;
20;18/02/2024;MI;EGVD223;C;0,2;500,00;O;
20;18/02/2024;MI;EGVD060;C;1,8;500,00;O;
20;18/02/2024;MI;EGVD114;C;0,1;500,00;O;
20;18/02/2024;MI;EGEDVD3;C;0,4;451,00;O;
20;18/02/2024;MI;EDRE015;C;0,3;451,00;O;
20;18/02/2024;MI;EGEDRE6;C;7,2;451,00;O;
20;18/02/2024;MI;EGEDRE9;C;2,6;451,00;O;
20;18/02/2024;MI;EGEDRE2;C;0,2;451,00;O;
20;18/02/2024;MI;EGEDRE3;C;1,4;451,00;O;
20;18/02/2024;MI;EDRE029;C;0,8;451,00;O;
20;18/02/2024;MI;EDRE019;C;0,8;451,00;O;
20;18/02/2024;MI;EDRE021;C;0,4;451,00;O;
20;18/02/2024;MI;EDRE022;C;0,4;451,00;O;
20;18/02/2024;MI;EDRE016;C;0,3;451,00;O;
20;18/02/2024;MI;EDRE017;C;0,2;451,00;O;
20;18/02/2024;MI;EDRE018;C;0,2;451,00;O;
20;18/02/2024;MI;EDRE012;C;0,1;451,00;O;
20;18/02/2024;MI;EDRE013;C;0,6;451,00;O;
20;18/02/2024;MI;EDRE014;C;0,3;451,00;O;
20;18/02/2024;MI;EGEDRE5;C;0,3;451,00;O;
20;18/02/2024;MI;ACC1EBR;C;56,0;450,00;O;
20;18/02/2024;MI;ACC2EBR;C;42,0;450,00;O;
20;18/02/2024;MI;EBLCVD1;C;0,1;400,00;O;
20;18/02/2024;MI;EBLVD59;C;0,4;400,00;O;
20;18/02/2024;MI;EBLVD49;C;0,4;400,00;O;
20;18/02/2024;MI;EBLVD53;C;0,1;400,00;O;
20;18/02/2024;MI;EBLVD49;C;0,6;400,00;O;
20;18/02/2024;MI;EFGVD11;C;0,1;400,00;O;
20;18/02/2024;MI;TLCMC01;C;7,5;400,00;O;
20;18/02/2024;MI;TLCRC01;C;11,6;400,00;O;
20;18/02/2024;MI;EBLCVD1;C;0,1;400,00;O;
20;18/02/2024;MI;EBLVD62;C;0,4;400,00;O;
20;18/02/2024;MI;EBLVD22;C;0,3;400,00;O;
20;18/02/2024;MI;EBLVD23;C;0,1;400,00;O;
20;18/02/2024;MI;EBLVD17;C;0,4;400,00;O;
20;18/02/2024;MI;EBLVD20;C;0,6;400,00;O;
20;18/02/2024;MI;EBLVD21;C;0,3;400,00;O;
20;18/02/2024;MI;EBLVD15;C;0,6;400,00;O;
20;18/02/2024;MI;EBLVD16;C;0,4;400,00;O;
20;18/02/2024;MI;EBLVD13;C;0,6;400,00;O;
20;18/02/2024;MI;EBLVD14;C;0,1;400,00;O;
20;18/02/2024;MI;EBLCVD7;C;1,7;400,00;O;
20;18/02/2024;MI;EBLCVD9;C;1,2;400,00;O;
20;18/02/2024;MI;EBLVD11;C;0,3;400,00;O;
20;18/02/2024;MI;EBLCVD8;C;0,4;400,00;O;
20;18/02/2024;MI;EBLVD12;C;1,2;400,00;O;
20;18/02/2024;MI;EBLCVD6;C;1,5;400,00;O;
20;18/02/2024;MI;EBLVD10;C;0,7;400,00;O;
20;18/02/2024;MI;EBLCVD4;C;1,0;400,00;O;
20;18/02/2024;MI;EBLCVD3;C;0,7;400,00;O;
20;18/02/2024;MI;EBLCVD4;C;0,8;400,00;O;
20;18/02/2024;MI;EBLCVD3;C;1,1;400,00;O;
20;18/02/2024;MI;EBLCVD1;C;1,1;400,00;O;
20;18/02/2024;MI;EBLVD42;C;0,5;400,00;O;
20;18/02/2024;MI;EBLVD50;C;0,1;400,00;O;
20;18/02/2024;MI;EBLVD42;C;0,2;400,00;O;
20;18/02/2024;MI;EBLVD55;C;0,5;400,00;O;
20;18/02/2024;MI;EBLVD46;C;0,4;400,00;O;
20;18/02/2024;MI;EBLVD52;C;0,3;400,00;O;
20;18/02/2024;MI;EBLVD47;C;0,1;400,00;O;
20;18/02/2024;MI;EBLVD57;C;0,3;400,00;O;
20;18/02/2024;MI;EBLVD41;C;0,1;400,00;O;
20;18/02/2024;MI;EBLVD51;C;0,6;400,00;O;
20;18/02/2024;MI;EBLVD40;C;0,5;400,00;O;
20;18/02/2024;MI;EBLVD56;C;0,5;400,00;O;
20;18/02/2024;MI;EBLVD54;C;0,1;400,00;O;
20;18/02/2024;MI;CEVD392;C;0,1;350,00;O;
20;18/02/2024;MI;CEVD380;C;0,1;350,00;O;
20;18/02/2024;MI;EGVD364;C;2,0;350,00;O;
20;18/02/2024;MI;CEVD004;C;0,3;350,00;O;
20;18/02/2024;MI;CEVD209;C;0,2;350,00;O;
20;18/02/2024;MI;CEVD054;C;0,5;350,00;O;
20;18/02/2024;MI;CEVD053;C;0,7;350,00;O;
20;18/02/2024;MI;CEVD281;C;0,5;350,00;O;
20;18/02/2024;MI;CEVD279;C;0,6;350,00;O;
20;18/02/2024;MI;CEVD282;C;0,3;350,00;O;
20;18/02/2024;MI;CEVD381;C;0,4;350,00;O;
20;18/02/2024;MI;CEVD378;C;0,6;350,00;O;
20;18/02/2024;MI;CEVD379;C;0,4;350,00;O;
20;18/02/2024;MI;CEVD375;C;0,2;350,00;O;
20;18/02/2024;MI;CEVD361;C;0,4;350,00;O;
20;18/02/2024;MI;CEVD359;C;1,1;350,00;O;
20;18/02/2024;MI;CEVD352;C;0,1;350,00;O;
20;18/02/2024;MI;CEVD350;C;0,8;350,00;O;
20;18/02/2024;MI;CEVD332;C;0,2;350,00;O;
20;18/02/2024;MI;CEVD328;C;0,1;350,00;O;
20;18/02/2024;MI;CEVD329;C;0,1;350,00;O;
20;18/02/2024;MI;CEVD331;C;0,2;350,00;O;
20;18/02/2024;MI;CEVD289;C;0,4;350,00;O;
20;18/02/2024;MI;CEVD302;C;0,4;350,00;O;
20;18/02/2024;MI;CEVD284;C;0,6;350,00;O;
20;18/02/2024;MI;CEVD287;C;0,3;350,00;O;
20;18/02/2024;MI;FORTIC2;C;4,9;300,30;O;
20;18/02/2024;MI;FORTR01;C;1,7;300,30;O;
20;18/02/2024;MI;TERRE02;C;0,1;300,00;O;
20;18/02/2024;MI;WMVD088;C;1,4;300,00;O;
20;18/02/2024;MI;VGERE39;C;1,6;300,00;O;
20;18/02/2024;MI;WMVD189;C;0,2;300,00;O;
20;18/02/2024;MI;VGERE47;C;0,1;300,00;O;
20;18/02/2024;MI;VGERE33;C;4,3;300,00;O;
20;18/02/2024;MI;WMVD193;C;0,2;300,00;O;
20;18/02/2024;MI;NEXUC01;C;5,1;263,91;O;
20;18/02/2024;MI;ENURE08;C;2,7;244,21;O;
20;18/02/2024;MI;IGNVD68;C;5,0;213,91;O;
20;18/02/2024;MI;IGNVD66;C;5,0;213,91;O;
20;18/02/2024;MI;IGNVD65;C;5,0;213,91;O;
20;18/02/2024;MI;IGNVD63;C;5,0;213,91;O;
20;18/02/2024;MI;AMBIETX;C;4,0;200,00;O;
20;18/02/2024;MI;GNRVD94;C;0,1;200,00;O;
20;18/02/2024;MI;GNVD157;C;5,0;200,00;O;
20;18/02/2024;MI;GNVD130;C;0,2;200,00;O;
20;18/02/2024;MI;IGVD129;C;0,1;200,00;O;
20;18/02/2024;MI;EGLRM01;C;4,2;200,00;O;
20;18/02/2024;MI;CTNUX;C;1,0;200,00;O;
20;18/02/2024;MI;IGVD109;C;1,2;182,93;O;
20;18/02/2024;MI;IGNVD92;C;0,5;182,93;O;
20;18/02/2024;MI;IGNVD79;C;0,5;182,93;O;
20;18/02/2024;MI;IGNVD80;C;1,1;182,93;O;
20;18/02/2024;MI;IGNVD81;C;1,3;182,93;O;
20;18/02/2024;MI;IGNVD82;C;0,5;182,93;O;
20;18/02/2024;MI;BRENAB;C;1,1;182,93;O;
20;18/02/2024;MI;IGNVD78;C;0,1;182,93;O;
20;18/02/2024;MI;RSPRC01;C;0,1;181,00;O;
20;18/02/2024;MI;IGNVD64;C;2,9;163,91;O;
20;18/02/2024;MI;IGNVD67;C;4,8;163,91;O;
20;18/02/2024;MI;GALPWV2;C;22,4;113,91;O;
20;18/02/2024;MI;DETVD36;C;0,1;99,06;O;
20;18/02/2024;MI;DETVD09;C;0,3;99,06;O;
20;18/02/2024;MI;HCGVD11;C;20,3;95,86;O;
20;18/02/2024;MI;HCGVD12;C;13,9;95,86;O;
20;18/02/2024;MI;HCGVD14;C;3,8;95,86;O;
20;18/02/2024;MI;SBEU;C;1,4;88,49;O;
20;18/02/2024;MI;EGEDRE1;C;9,1;83,91;O;
20;18/02/2024;MI;EGEDC01;C;1,3;83,91;O;
20;18/02/2024;MI;WMVD193;C;1,8;78,91;O;
20;18/02/2024;MI;WMVD189;C;0,3;78,91;O;
20;18/02/2024;MI;RZABAL;C;3,4;78,91;O;
20;18/02/2024;MI;WMEBRO;C;0,3;78,91;O;
20;18/02/2024;MI;WMVD088;C;4,0;78,91;O;
20;18/02/2024;MI;WMVD127;C;0,9;78,91;O;
20;18/02/2024;MI;FENC01;C;1,0;73,91;O;
20;18/02/2024;MI;NEXUC01;C;5,1;73,91;O;
20;18/02/2024;MI;GOIEVD3;C;0,1;73,66;O;
20;18/02/2024;MI;GESTVD2;C;16,6;72,76;O;
20;18/02/2024;MI;GESTC01;C;11,9;72,76;O;
20;18/02/2024;MI;GESVD22;C;8,3;72,76;O;
20;18/02/2024;MI;GESTVD4;C;1,0;72,76;O;
20;18/02/2024;MI;GSVD116;C;2,2;72,76;O;
20;18/02/2024;MI;GSVD117;C;2,0;72,76;O;
20;18/02/2024;MI;EGVD076;C;5,0;71,45;O;
20;18/02/2024;MI;GOIRE01;C;0,1;70,66;O;
20;18/02/2024;MI;GASNVD6;C;0,6;70,30;O;
20;18/02/2024;MI;GASVD12;C;1,2;70,30;O;
20;18/02/2024;MI;GASVD11;C;6,4;70,30;O;
20;18/02/2024;MI;GASNVD9;C;1,9;70,30;O;
20;18/02/2024;MI;ENGNV02;C;0,2;70,00;O;
20;18/02/2024;MI;GALPC01;C;3,6;67,89;O;
20;18/02/2024;MI;GOIRE01;C;0,1;67,66;O;
20;18/02/2024;MI;GOIRE01;C;0,1;66,16;O;
20;18/02/2024;MI;HCGC01;C;33,1;65,01;O;
20;18/02/2024;MI;EGVD455;C;5,0;64,60;O;
20;18/02/2024;MI;IGVD155;C;0,8;64,19;O;
20;18/02/2024;MI;UMEMC01;C;7,6;64,01;O;
20;18/02/2024;MI;GALPC01;C;3,6;63,92;O;
20;18/02/2024;MI;IBEVD17;C;3,1;63,91;O;
20;18/02/2024;MI;VIES;C;12,2;63,91;O;
20;18/02/2024;MI;NEXUC01;C;5,1;63,91;O;
20;18/02/2024;MI;CEVD335;C;0,4;63,91;O;
20;18/02/2024;MI;EGPRE80;C;0,6;63,91;O;
20;18/02/2024;MI;EGPRE81;C;0,1;63,91;O;
20;18/02/2024;MI;EGPRE82;C;0,5;63,91;O;
20;18/02/2024;MI;EGPRE02;C;0,5;63,91;O;
20;18/02/2024;MI;EGPRE23;C;0,6;63,91;O;
20;18/02/2024;MI;EGPRE26;C;4,0;63,91;O;
20;18/02/2024;MI;ECYRRE1;C;1,0;63,91;O;
20;18/02/2024;MI;AGUG;C;25,0;63,91;O;
20;18/02/2024;MI;EGEDRE1;C;9,1;63,91;O;
20;18/02/2024;MI;EGEDC01;C;1,3;63,91;O;
20;18/02/2024;MI;CLIVD18;C;0,1;63,91;O;
20;18/02/2024;MI;CLIVD17;C;1,7;63,91;O;
20;18/02/2024;MI;CLIVD16;C;2,0;63,91;O;
20;18/02/2024;MI;CLIVD20;C;0,4;63,91;O;
20;18/02/2024;MI;CLIVD19;C;0,4;63,91;O;
20;18/02/2024;MI;CLIVD23;C;1,2;63,91;O;
20;18/02/2024;MI;CLIVD22;C;1,2;63,91;O;
20;18/02/2024;MI;CLIVD24;C;3,1;63,91;O;
20;18/02/2024;MI;CLIVD21;C;0,1;63,91;O;
20;18/02/2024;MI;FORTIC2;C;12,5;63,86;O;
20;18/02/2024;MI;FORTC01;C;12,5;63,86;O;
20;18/02/2024;MI;FORTC01;C;25,0;63,76;O;
20;18/02/2024;MI;FORTIC2;C;25,0;63,76;O;
20;18/02/2024;MI;PLGRE01;C;6,8;63,72;O;
20;18/02/2024;MI;WINRE01;C;0,5;63,41;O;
20;18/02/2024;MI;UMEMC01;C;15,1;61,91;O;
20;18/02/2024;MI;VIES;C;20,0;61,91;O;
20;18/02/2024;MI;VARAC01;C;2,0;61,42;O;
20;18/02/2024;MI;EGVD024;C;5,0;61,20;O;
20;18/02/2024;MI;EGLEC01;C;0,3;60,92;O;
