OMIE - Mercado de electricidad;Fecha Emisión :20/02/2024 - 01:56;;20/02/2024;M.Intradiario para el día, sesión - Nº 4;;;;
5;20/02/2024;MI;GESTVD2;V;11,2;42,99;O;
5;20/02/2024;MI;GSVD116;V;2,2;42,99;O;
5;20/02/2024;MI;GSVD117;V;2,0;42,99;O;
5;20/02/2024;MI;GESTVD4;V;1,3;42,99;O;
5;20/02/2024;MI;MUEL;V;200,0;43,50;O;
5;20/02/2024;MI;MUEL;V;200,0;43,80;O;
5;20/02/2024;MI;MUEL;V;200,0;44,10;O;
5;20/02/2024;MI;MUEL;V;200,0;44,30;O;
5;20/02/2024;MI;ACAVADO;V;68,0;44,50;O;
5;20/02/2024;MI;MUEL;V;200,0;44,70;O;
5;20/02/2024;MI;TAMEGA;V;220,0;45,22;O;
5;20/02/2024;MI;GESTVD2;V;27,3;45,99;O;
5;20/02/2024;MI;GESVD22;V;18,7;45,99;O;
5;20/02/2024;MI;GESTVD4;V;3,3;45,99;O;
5;20/02/2024;MI;GSVD117;V;5,0;45,99;O;
5;20/02/2024;MI;GSVD116;V;5,4;45,99;O;
5;20/02/2024;MI;TEMON;V;100,0;46,00;O;
5;20/02/2024;MI;ADOURO;V;20,0;46,10;O;
5;20/02/2024;MI;ACAVADO;V;410,0;46,80;O;
5;20/02/2024;MI;GUADIA;V;226,0;47,10;O;
5;20/02/2024;MI;EGVD024;V;5,0;47,82;O;
5;20/02/2024;MI;TAMEGA;V;220,0;47,94;O;
5;20/02/2024;MI;ONEVEN;V;200,0;50,00;O;
5;20/02/2024;MI;UFBG;V;45,0;50,00;O;
5;20/02/2024;MI;GUADIAB;V;19,4;50,40;O;
5;20/02/2024;MI;GUADIA;V;113,0;51,60;O;
5;20/02/2024;MI;TEMON;V;100,0;51,90;O;
5;20/02/2024;MI;SIL;V;70,0;51,96;O;
5;20/02/2024;MI;ADOURO;V;20,0;52,00;O;
5;20/02/2024;MI;SIL;V;70,0;52,61;O;
5;20/02/2024;MI;SIL;V;70,0;52,81;O;
5;20/02/2024;MI;ELEIC01;V;16,0;53,55;O;
5;20/02/2024;MI;UFBG;V;45,0;55,00;O;
5;20/02/2024;MI;TANB;V;53,0;55,00;O;
5;20/02/2024;MI;DUEB;V;138,0;55,20;O;
5;20/02/2024;MI;DUEB;V;138,0;55,50;O;
5;20/02/2024;MI;GESTVD2;V;31,8;55,99;O;
5;20/02/2024;MI;GSVD117;V;5,9;55,99;O;
5;20/02/2024;MI;GESTVD4;V;3,8;55,99;O;
5;20/02/2024;MI;GESVD22;V;21,8;55,99;O;
5;20/02/2024;MI;GSVD116;V;6,4;55,99;O;
5;20/02/2024;MI;DUER;V;21,6;57,31;O;
5;20/02/2024;MI;TEMON;V;50,0;57,80;O;
5;20/02/2024;MI;ADOURO;V;20,0;57,90;O;
5;20/02/2024;MI;DUER;V;110,0;58,16;O;
5;20/02/2024;MI;ELEIC01;V;16,0;58,55;O;
5;20/02/2024;MI;DUER;V;110,0;59,01;O;
5;20/02/2024;MI;SRI4R;V;35,0;61,10;O;
5;20/02/2024;MI;SBEU;V;64,0;61,44;O;
5;20/02/2024;MI;EGVD138;V;5,0;61,69;O;
5;20/02/2024;MI;PEGO4;V;69,0;62,17;O;
5;20/02/2024;MI;ALG3;V;21,0;62,59;O;
5;20/02/2024;MI;PBCN2;V;8,0;63,47;O;
5;20/02/2024;MI;PBCN2;V;10,0;63,73;O;
5;20/02/2024;MI;PBCN2;V;10,0;63,98;O;
5;20/02/2024;MI;BES5;V;75,0;64,21;O;
5;20/02/2024;MI;PBCN2;V;10,0;64,23;O;
5;20/02/2024;MI;PBCN2;V;10,0;64,48;O;
5;20/02/2024;MI;SRI4R;V;35,0;64,70;O;
5;20/02/2024;MI;PBCN2;V;10,0;64,74;O;
5;20/02/2024;MI;PBCN2;V;10,0;64,99;O;
5;20/02/2024;MI;UFBG;V;33,0;65,00;O;
5;20/02/2024;MI;PBCN2;V;10,0;65,24;O;
5;20/02/2024;MI;ELEIC01;V;16,0;65,55;O;
5;20/02/2024;MI;PBCN2;V;10,0;65,60;O;
5;20/02/2024;MI;ALG3;V;20,0;65,72;O;
5;20/02/2024;MI;PBCN2;V;10,0;65,95;O;
5;20/02/2024;MI;GESTVD2;V;34,1;65,99;O;
5;20/02/2024;MI;GESTVD4;V;4,1;65,99;O;
5;20/02/2024;MI;GESVD22;V;23,4;65,99;O;
5;20/02/2024;MI;GSVD117;V;6,3;65,99;O;
5;20/02/2024;MI;GSVD116;V;6,8;65,99;O;
5;20/02/2024;MI;PBCN2;V;10,0;66,40;O;
5;20/02/2024;MI;PGR5;V;80,0;66,62;O;
5;20/02/2024;MI;PBCN2;V;10,0;66,85;O;
5;20/02/2024;MI;PBCN2;V;10,0;67,31;O;
5;20/02/2024;MI;PBCN2;V;10,0;67,76;O;
5;20/02/2024;MI;PBCN2;V;10,0;68,21;O;
5;20/02/2024;MI;PBCN2;V;10,0;68,66;O;
5;20/02/2024;MI;ALG3;V;20,0;68,85;O;
5;20/02/2024;MI;PBCN2;V;10,0;69,12;O;
5;20/02/2024;MI;PBCN2;V;10,0;69,57;O;
5;20/02/2024;MI;PBCN2;V;10,0;70,02;O;
5;20/02/2024;MI;PBCN2;V;10,0;70,47;O;
5;20/02/2024;MI;SRI4R;V;35,0;71,90;O;
5;20/02/2024;MI;ALG3;V;20,0;71,98;O;
5;20/02/2024;MI;PBCN2;V;10,0;72,43;O;
5;20/02/2024;MI;PBCN2;V;2,8;73,43;O;
5;20/02/2024;MI;ELEIC01;V;16,0;74,55;O;
5;20/02/2024;MI;CENTC01;V;6,2;78,00;O;
5;20/02/2024;MI;EGVD088;V;5,0;81,51;O;
5;20/02/2024;MI;SRI4R;V;35,0;82,70;O;
5;20/02/2024;MI;ELEIC01;V;16,0;83,55;O;
5;20/02/2024;MI;CTGN1;V;21,8;85,00;O;
5;20/02/2024;MI;CTGN2;V;18,3;85,00;O;
5;20/02/2024;MI;PALOS2;V;22,9;85,00;O;
5;20/02/2024;MI;PALOS2;V;22,9;86,11;O;
5;20/02/2024;MI;CTGN1;V;21,8;86,11;O;
5;20/02/2024;MI;CTGN2;V;18,3;86,11;O;
5;20/02/2024;MI;PALOS2;V;22,9;87,22;O;
5;20/02/2024;MI;CTGN1;V;21,8;87,22;O;
5;20/02/2024;MI;CTGN2;V;18,3;87,22;O;
5;20/02/2024;MI;CENTC01;V;6,3;88,00;O;
5;20/02/2024;MI;CTGN2;V;18,3;88,33;O;
5;20/02/2024;MI;PALOS2;V;22,9;88,33;O;
5;20/02/2024;MI;CTGN1;V;21,8;88,33;O;
5;20/02/2024;MI;CTGN1;V;21,8;89,44;O;
5;20/02/2024;MI;CTGN2;V;18,3;89,44;O;
5;20/02/2024;MI;PALOS2;V;22,9;89,44;O;
5;20/02/2024;MI;PALOS2;V;22,9;90,56;O;
5;20/02/2024;MI;CTGN1;V;21,8;90,56;O;
5;20/02/2024;MI;CTGN2;V;18,3;90,56;O;
5;20/02/2024;MI;CTGN1;V;21,8;91,67;O;
5;20/02/2024;MI;PALOS2;V;22,9;91,67;O;
5;20/02/2024;MI;CTGN2;V;18,3;91,67;O;
5;20/02/2024;MI;CTGN1;V;21,8;92,78;O;
5;20/02/2024;MI;PALOS2;V;22,9;92,78;O;
5;20/02/2024;MI;CTGN2;V;18,3;92,78;O;
5;20/02/2024;MI;CTGN1;V;21,8;93,89;O;
5;20/02/2024;MI;PALOS2;V;22,9;93,89;O;
5;20/02/2024;MI;CTGN2;V;18,3;93,89;O;
5;20/02/2024;MI;CTGN1;V;22,1;95,00;O;
5;20/02/2024;MI;PALOS2;V;22,9;95,00;O;
5;20/02/2024;MI;CTGN2;V;17,8;95,00;O;
5;20/02/2024;MI;CENTC01;V;6,2;98,00;O;
5;20/02/2024;MI;EGVD455;V;5,0;107,21;O;
5;20/02/2024;MI;ABO2;V;17,0;112,09;O;
5;20/02/2024;MI;ABO2;V;10,0;113,59;O;
5;20/02/2024;MI;ABO2;V;10,0;115,99;O;
5;20/02/2024;MI;ABO2;V;10,0;120,79;O;
5;20/02/2024;MI;ABO2;V;10,0;124,39;O;
5;20/02/2024;MI;EGVD089;V;5,0;138,68;O;
5;20/02/2024;MI;UFMI;V;52,0;147,00;O;
5;20/02/2024;MI;UFGC;V;41,0;148,00;O;
5;20/02/2024;MI;UFMI;V;40,0;160,00;O;
5;20/02/2024;MI;UFMI;V;37,0;165,00;O;
5;20/02/2024;MI;UFTA;V;6,0;166,00;O;
5;20/02/2024;MI;EGVD053;V;5,0;175,86;O;
5;20/02/2024;MI;UFTA;V;4,0;176,00;O;
5;20/02/2024;MI;UFTA;V;7,0;176,03;O;
5;20/02/2024;MI;EGVD111;V;23,3;200,00;O;
5;20/02/2024;MI;EGVD087;V;5,0;218,76;O;
5;20/02/2024;MI;EGVD076;V;5,0;267,31;O;
5;20/02/2024;MI;EGVD372;V;5,0;321,59;O;
5;20/02/2024;MI;HCGVD12;V;2,2;379,62;O;
5;20/02/2024;MI;HCGVD14;V;0,8;379,62;O;
5;20/02/2024;MI;EGVD024;V;0,9;381,75;O;
5;20/02/2024;MI;EGVD099;V;4,1;381,75;O;
5;20/02/2024;MI;EGVD138;V;5,0;447,80;O;
5;20/02/2024;MI;EGVD088;V;5,0;520,00;O;
5;20/02/2024;MI;EGVD455;V;5,0;598,53;O;
5;20/02/2024;MI;EGVD089;V;5,0;683,71;O;
5;20/02/2024;MI;NEXUC01;V;0,1;699,60;O;
5;20/02/2024;MI;WMVD186;C;0,1;1.002,00;C;
5;20/02/2024;MI;ABA2;C;0,1;1.002,00;C;
5;20/02/2024;MI;ABA1;C;0,1;1.002,00;C;
5;20/02/2024;MI;WMVD090;C;0,1;1.002,00;C;
5;20/02/2024;MI;NXVD313;C;0,5;700,00;C;
5;20/02/2024;MI;NXVD236;C;0,2;700,00;C;
5;20/02/2024;MI;NXVD238;C;0,1;700,00;C;
5;20/02/2024;MI;NXVD235;C;0,1;700,00;C;
5;20/02/2024;MI;NXVD233;C;0,4;700,00;C;
5;20/02/2024;MI;NXVD229;C;0,3;700,00;C;
5;20/02/2024;MI;NXVD210;C;0,3;700,00;C;
5;20/02/2024;MI;NXVD208;C;0,9;700,00;C;
5;20/02/2024;MI;NXVD169;C;0,2;700,00;C;
5;20/02/2024;MI;NXVD171;C;0,1;700,00;C;
5;20/02/2024;MI;NXVD167;C;0,1;700,00;C;
5;20/02/2024;MI;NXVD168;C;0,4;700,00;C;
5;20/02/2024;MI;NXVD164;C;0,3;700,00;C;
5;20/02/2024;MI;NXVD126;C;0,1;700,00;C;
5;20/02/2024;MI;NXVD100;C;0,2;700,00;C;
5;20/02/2024;MI;NEXVD46;C;0,3;700,00;C;
5;20/02/2024;MI;ADURC01;C;0,3;650,00;C;
5;20/02/2024;MI;EGLEV2;C;0,4;500,00;C;
5;20/02/2024;MI;EGVD379;C;3,0;500,00;C;
5;20/02/2024;MI;EGVD210;C;0,2;500,00;C;
5;20/02/2024;MI;EGVD408;C;0,1;500,00;C;
5;20/02/2024;MI;EGVD059;C;0,5;500,00;C;
5;20/02/2024;MI;EGVD381;C;0,1;500,00;C;
5;20/02/2024;MI;EGVD058;C;0,1;500,00;C;
5;20/02/2024;MI;EGVD098;C;0,1;500,00;C;
5;20/02/2024;MI;EGVD085;C;0,1;500,00;C;
5;20/02/2024;MI;EGVD074;C;0,1;500,00;C;
5;20/02/2024;MI;EGVD052;C;0,6;500,00;C;
5;20/02/2024;MI;EGVD225;C;0,2;500,00;C;
5;20/02/2024;MI;EGVD055;C;0,8;500,00;C;
5;20/02/2024;MI;EGVD096;C;0,2;500,00;C;
5;20/02/2024;MI;EGVD257;C;0,3;500,00;C;
5;20/02/2024;MI;EGVD064;C;0,3;500,00;C;
5;20/02/2024;MI;EGVD156;C;0,1;500,00;C;
5;20/02/2024;MI;EGVD056;C;0,2;500,00;C;
5;20/02/2024;MI;EGVD065;C;0,5;500,00;C;
5;20/02/2024;MI;EGVD293;C;0,3;500,00;C;
5;20/02/2024;MI;EGVD077;C;0,9;500,00;C;
5;20/02/2024;MI;EGVD276;C;0,1;500,00;C;
5;20/02/2024;MI;EGVD160;C;0,1;500,00;C;
5;20/02/2024;MI;EGVD454;C;0,8;500,00;C;
5;20/02/2024;MI;EGVD124;C;9,4;500,00;C;
5;20/02/2024;MI;EGEDRE5;C;0,1;451,00;C;
5;20/02/2024;MI;EGEDRE3;C;1,7;451,00;C;
5;20/02/2024;MI;EDRE019;C;0,7;451,00;C;
5;20/02/2024;MI;EDRE022;C;0,3;451,00;C;
5;20/02/2024;MI;EGEDRE2;C;0,9;451,00;C;
5;20/02/2024;MI;EGEDVD3;C;8,4;451,00;C;
5;20/02/2024;MI;EGEDVD4;C;1,1;451,00;C;
5;20/02/2024;MI;EGEDVD6;C;1,0;451,00;C;
5;20/02/2024;MI;EDRE013;C;0,7;451,00;C;
5;20/02/2024;MI;EBLVD48;C;0,1;400,00;C;
5;20/02/2024;MI;EBLVD11;C;0,1;400,00;C;
5;20/02/2024;MI;EBLVD15;C;0,3;400,00;C;
5;20/02/2024;MI;EBLVD46;C;0,1;400,00;C;
5;20/02/2024;MI;EBLCVD3;C;0,7;400,00;C;
5;20/02/2024;MI;EBLVD56;C;0,1;400,00;C;
5;20/02/2024;MI;TLCRC01;C;4,6;400,00;C;
5;20/02/2024;MI;EBLVD22;C;0,5;400,00;C;
5;20/02/2024;MI;EBLVD24;C;0,1;400,00;C;
5;20/02/2024;MI;EBLVD25;C;0,1;400,00;C;
5;20/02/2024;MI;TLCMC01;C;7,6;400,00;C;
5;20/02/2024;MI;CEVD053;C;0,6;350,00;C;
5;20/02/2024;MI;CEVD283;C;0,1;350,00;C;
5;20/02/2024;MI;CEVD282;C;0,7;350,00;C;
5;20/02/2024;MI;CEVD289;C;0,1;350,00;C;
5;20/02/2024;MI;CEVD287;C;0,1;350,00;C;
5;20/02/2024;MI;CEVD398;C;1,0;350,00;C;
5;20/02/2024;MI;CEVD350;C;0,1;350,00;C;
5;20/02/2024;MI;CEVD376;C;0,1;350,00;C;
5;20/02/2024;MI;CEVD383;C;0,1;350,00;C;
5;20/02/2024;MI;CEVD379;C;0,3;350,00;C;
5;20/02/2024;MI;CEVD399;C;0,1;350,00;C;
5;20/02/2024;MI;CEVD329;C;0,1;350,00;C;
5;20/02/2024;MI;FORTR01;C;1,1;300,30;C;
5;20/02/2024;MI;VGERE33;C;16,1;300,00;C;
5;20/02/2024;MI;VGERE12;C;3,4;300,00;C;
5;20/02/2024;MI;CLIDC01;C;20,0;300,00;C;
5;20/02/2024;MI;CLIVD19;C;0,4;300,00;C;
5;20/02/2024;MI;CLIVD18;C;1,6;300,00;C;
5;20/02/2024;MI;CLIVD17;C;0,2;300,00;C;
5;20/02/2024;MI;VIEECA1;C;0,2;300,00;C;
5;20/02/2024;MI;CLIVD20;C;2,3;300,00;C;
5;20/02/2024;MI;CLIVD36;C;0,5;300,00;C;
5;20/02/2024;MI;CLIVD25;C;6,0;300,00;C;
5;20/02/2024;MI;WMVD088;C;9,4;300,00;C;
5;20/02/2024;MI;WMVD193;C;1,5;300,00;C;
5;20/02/2024;MI;WMVD189;C;0,2;300,00;C;
5;20/02/2024;MI;CLIVD21;C;2,9;300,00;C;
5;20/02/2024;MI;NEXUC01;C;8,3;238,00;C;
5;20/02/2024;MI;FENVD03;C;1,2;200,00;C;
5;20/02/2024;MI;GNRVD21;C;0,1;200,00;C;
5;20/02/2024;MI;GNVD150;C;0,7;200,00;C;
5;20/02/2024;MI;GNVD130;C;1,8;200,00;C;
5;20/02/2024;MI;GNVD200;C;1,4;200,00;C;
5;20/02/2024;MI;EGLRM01;C;0,6;200,00;C;
5;20/02/2024;MI;IGVD131;C;0,1;200,00;C;
5;20/02/2024;MI;IGVD129;C;0,9;200,00;C;
5;20/02/2024;MI;FENVD06;C;0,5;200,00;C;
5;20/02/2024;MI;GNVD132;C;0,2;200,00;C;
5;20/02/2024;MI;GASNVD2;C;0,4;180,00;C;
5;20/02/2024;MI;RSPVD01;C;0,4;180,00;C;
5;20/02/2024;MI;RSPVD05;C;0,1;180,00;C;
5;20/02/2024;MI;CJON1XR;C;3,5;150,00;C;
5;20/02/2024;MI;DETVD43;C;0,9;108,00;C;
5;20/02/2024;MI;HISVD27;C;1,7;88,00;C;
5;20/02/2024;MI;HISVD51;C;0,6;88,00;C;
5;20/02/2024;MI;ACCGC02;C;5,6;88,00;C;
5;20/02/2024;MI;EGEDC01;C;5,6;88,00;C;
5;20/02/2024;MI;EGEDRE6;C;0,7;88,00;C;
5;20/02/2024;MI;HISVD17;C;1,0;88,00;C;
5;20/02/2024;MI;HISVD13;C;0,8;88,00;C;
5;20/02/2024;MI;HISVD18;C;0,1;88,00;C;
5;20/02/2024;MI;HISVD44;C;1,3;88,00;C;
5;20/02/2024;MI;HISVD28;C;1,2;88,00;C;
5;20/02/2024;MI;GALPWV2;C;0,6;73,00;C;
5;20/02/2024;MI;ACC1EBR;C;6,0;58,00;C;
5;20/02/2024;MI;EGEDVD7;C;2,4;58,00;C;
5;20/02/2024;MI;CEVD377;C;2,1;52,51;C;
5;20/02/2024;MI;CEVD366;C;0,1;52,51;C;
5;20/02/2024;MI;CEVD335;C;0,6;52,51;C;
5;20/02/2024;MI;CEVD266;C;1,0;52,51;C;
5;20/02/2024;MI;CEVD307;C;0,9;52,51;C;
5;20/02/2024;MI;FENC01;C;1,4;48,00;C;
5;20/02/2024;MI;IBEVD11;C;8,0;45,60;C;
5;20/02/2024;MI;GASNVD9;C;4,6;41,80;C;
5;20/02/2024;MI;IGNVD64;C;4,5;38,00;C;
5;20/02/2024;MI;IGNVD65;C;15,2;38,00;C;
5;20/02/2024;MI;IGNVD66;C;0,4;38,00;C;
5;20/02/2024;MI;IGNVD68;C;5,4;38,00;C;
5;20/02/2024;MI;DUEB;C;138,0;38,00;C;
5;20/02/2024;MI;IGNVD63;C;7,0;38,00;C;
5;20/02/2024;MI;IGNVD67;C;15,7;38,00;C;
5;20/02/2024;MI;DUER;C;240,0;34,00;C;
5;20/02/2024;MI;DUER;C;10,0;33,60;C;
5;20/02/2024;MI;DUEB;C;138,0;33,50;C;
5;20/02/2024;MI;WMVD127;C;0,6;33,00;C;
5;20/02/2024;MI;WMVD189;C;0,7;33,00;C;
5;20/02/2024;MI;RZABAL;C;1,7;33,00;C;
5;20/02/2024;MI;GESTVD2;C;23,3;32,99;C;
5;20/02/2024;MI;SILB;C;72,0;32,40;C;
5;20/02/2024;MI;SILB;C;72,0;32,20;C;
5;20/02/2024;MI;FORTC01;V;0,2;-100,00;C;
5;20/02/2024;MI;NXVD228;V;0,2;-80,99;C;
5;20/02/2024;MI;NXVD316;V;1,2;-80,99;C;
5;20/02/2024;MI;NXVD226;V;0,1;-80,99;C;
5;20/02/2024;MI;NXVD211;V;0,3;-80,99;C;
5;20/02/2024;MI;NXVD209;V;1,0;-80,99;C;
5;20/02/2024;MI;NXVD166;V;0,3;-80,99;C;
5;20/02/2024;MI;NXVD163;V;0,3;-80,99;C;
5;20/02/2024;MI;NXVD152;V;0,1;-80,99;C;
5;20/02/2024;MI;NXVD117;V;0,3;-80,99;C;
5;20/02/2024;MI;NXVD114;V;0,2;-80,99;C;
5;20/02/2024;MI;NXVD112;V;0,1;-80,99;C;
5;20/02/2024;MI;NXVD287;V;0,1;-80,99;C;
5;20/02/2024;MI;NXVD289;V;0,1;-80,99;C;
5;20/02/2024;MI;NXVD309;V;0,2;-80,99;C;
5;20/02/2024;MI;NXVD310;V;1,0;-80,99;C;
5;20/02/2024;MI;NXVD311;V;0,4;-80,99;C;
5;20/02/2024;MI;NXVD312;V;0,4;-80,99;C;
5;20/02/2024;MI;NXVD314;V;0,1;-80,99;C;
5;20/02/2024;MI;NXVD315;V;0,6;-80,99;C;
5;20/02/2024;MI;NXVD227;V;0,1;-80,99;C;
5;20/02/2024;MI;EBLCVD4;V;0,3;-55,99;C;
5;20/02/2024;MI;EBLVD16;V;0,3;-55,99;C;
5;20/02/2024;MI;EBLCVD3;V;0,1;-55,99;C;
5;20/02/2024;MI;EBLVD50;V;0,2;-55,99;C;
5;20/02/2024;MI;EBLVD36;V;0,1;-55,99;C;
5;20/02/2024;MI;EBLVD35;V;0,1;-55,99;C;
5;20/02/2024;MI;EBLVD42;V;0,6;-55,99;C;
5;20/02/2024;MI;EBLVD49;V;0,2;-55,99;C;
5;20/02/2024;MI;EBLVD49;V;0,3;-55,99;C;
5;20/02/2024;MI;EBLVD13;V;1,2;-55,99;C;
5;20/02/2024;MI;EBLVD12;V;0,3;-55,99;C;
5;20/02/2024;MI;EBLCVD9;V;0,6;-55,99;C;
5;20/02/2024;MI;EBLCVD7;V;0,6;-55,99;C;
5;20/02/2024;MI;EBLVD10;V;0,2;-55,99;C;
5;20/02/2024;MI;EBLCVD8;V;0,3;-55,99;C;
5;20/02/2024;MI;EBLCVD4;V;0,2;-55,99;C;
5;20/02/2024;MI;EBLVD17;V;0,2;-55,99;C;
5;20/02/2024;MI;EBLVD21;V;0,3;-55,99;C;
5;20/02/2024;MI;EBLVD20;V;0,2;-55,99;C;
5;20/02/2024;MI;EBLVD23;V;0,5;-55,99;C;
5;20/02/2024;MI;EBLCVD6;V;0,3;-55,99;C;
5;20/02/2024;MI;EBLVD59;V;0,2;-55,99;C;
5;20/02/2024;MI;EBLVD57;V;0,3;-55,99;C;
5;20/02/2024;MI;WMEBRO;V;0,1;-50,00;C;
5;20/02/2024;MI;WMVD204;V;0,9;-50,00;C;
5;20/02/2024;MI;WMVD165;V;0,2;-50,00;C;
5;20/02/2024;MI;WMVD101;V;0,1;-50,00;C;
5;20/02/2024;MI;EGLRM01;V;0,6;-30,00;C;
5;20/02/2024;MI;DETVD09;V;0,4;-28,10;C;
5;20/02/2024;MI;IBCUC01;V;9,6;-13,20;C;
5;20/02/2024;MI;WINRE01;V;1,2;-12,00;C;
5;20/02/2024;MI;IGVD129;V;0,7;-5,60;C;
5;20/02/2024;MI;GALPR01;V;0,3;-5,00;C;
5;20/02/2024;MI;CEVD281;V;1,8;-5,00;C;
5;20/02/2024;MI;CEVD054;V;0,1;-5,00;C;
5;20/02/2024;MI;IGVD130;V;0,1;-3,80;C;
5;20/02/2024;MI;IGVD129;V;0,7;-3,80;C;
5;20/02/2024;MI;VGERE39;V;2,1;-3,41;C;
5;20/02/2024;MI;VGERE47;V;0,1;-3,41;C;
5;20/02/2024;MI;VGERE46;V;0,3;-3,41;C;
5;20/02/2024;MI;VGERE42;V;0,2;-3,41;C;
5;20/02/2024;MI;IGVD129;V;0,8;-2,30;C;
5;20/02/2024;MI;ADXVD04;V;1,5;-2,00;C;
5;20/02/2024;MI;GNVD198;V;0,3;-0,10;C;
5;20/02/2024;MI;CLIVD16;V;3,7;-0,01;C;
5;20/02/2024;MI;CLIVD17;V;2,4;-0,01;C;
5;20/02/2024;MI;GNVD130;V;0,8;-0,01;C;
5;20/02/2024;MI;CLIVD22;V;6,5;-0,01;C;
5;20/02/2024;MI;CLIVD24;V;7,1;-0,01;C;
5;20/02/2024;MI;CLIVD38;V;1,0;-0,01;C;
5;20/02/2024;MI;CLIDV02;V;0,4;-0,01;C;
5;20/02/2024;MI;GNVD169;V;0,1;-0,01;C;
5;20/02/2024;MI;GNVD132;V;0,7;-0,01;C;
5;20/02/2024;MI;CLIVD23;V;6,9;-0,01;C;
5;20/02/2024;MI;EDPSVD1;V;96,0;0;C;
5;20/02/2024;MI;EDPSVD2;V;0,1;0;C;
5;20/02/2024;MI;EDPUC2;V;17,1;0;C;
5;20/02/2024;MI;IGVD109;V;2,0;0;C;
5;20/02/2024;MI;EGVD152;V;0,1;0;C;
5;20/02/2024;MI;CEVD209;V;0,5;0;C;
5;20/02/2024;MI;CEVD279;V;0,1;0;C;
5;20/02/2024;MI;CEVD284;V;0,6;0;C;
5;20/02/2024;MI;CEVD328;V;0,1;0;C;
5;20/02/2024;MI;CEVD331;V;1,2;0;C;
5;20/02/2024;MI;CEVD332;V;1,0;0;C;
5;20/02/2024;MI;CEVD352;V;0,1;0;C;
5;20/02/2024;MI;CEVD360;V;0,4;0;C;
5;20/02/2024;MI;CEVD361;V;0,6;0;C;
5;20/02/2024;MI;CEVD375;V;0,2;0;C;
5;20/02/2024;MI;CEVD378;V;0,3;0;C;
5;20/02/2024;MI;CEVD381;V;0,4;0;C;
5;20/02/2024;MI;EGVD221;V;0,2;0;C;
5;20/02/2024;MI;GDLQ;V;1,2;0;C;
5;20/02/2024;MI;UMEMC01;V;0,2;0;C;
5;20/02/2024;MI;EDRE008;V;0,3;0;C;
5;20/02/2024;MI;EDRE012;V;0,5;0;C;
5;20/02/2024;MI;EDRE014;V;0,1;0;C;
5;20/02/2024;MI;EDRE016;V;1,1;0;C;
5;20/02/2024;MI;EDRE017;V;0,5;0;C;
5;20/02/2024;MI;EDRE018;V;1,0;0;C;
5;20/02/2024;MI;EDRE020;V;0,9;0;C;
5;20/02/2024;MI;EDRE027;V;0,4;0;C;
5;20/02/2024;MI;EDRE029;V;1,6;0;C;
5;20/02/2024;MI;EGEDRE1;V;13,9;0;C;
5;20/02/2024;MI;EGVD077;V;0,1;0;C;
5;20/02/2024;MI;EGVD223;V;1,2;0;C;
5;20/02/2024;MI;EGVD471;V;0,9;0;C;
5;20/02/2024;MI;EGVD289;V;0,3;0;C;
5;20/02/2024;MI;EGVD290;V;0,4;0;C;
5;20/02/2024;MI;EGVD292;V;1,4;0;C;
5;20/02/2024;MI;EGVD288;V;2,1;0;C;
5;20/02/2024;MI;EGVD291;V;1,0;0;C;
5;20/02/2024;MI;EGVD051;V;0,5;0;C;
5;20/02/2024;MI;EGVD410;V;0,1;0;C;
5;20/02/2024;MI;EGVD083;V;0,2;0;C;
5;20/02/2024;MI;EGVD224;V;0,1;0;C;
5;20/02/2024;MI;EGVD226;V;0,2;0;C;
5;20/02/2024;MI;EGVD467;V;0,1;0;C;
5;20/02/2024;MI;EGVD092;V;1,3;0;C;
5;20/02/2024;MI;EGVD258;V;0,3;0;C;
5;20/02/2024;MI;EGVD095;V;0,2;0;C;
5;20/02/2024;MI;EGVD255;V;0,1;0;C;
5;20/02/2024;MI;RSEVD03;V;0,1;0;C;
5;20/02/2024;MI;GSVD117;V;0,1;0;C;
5;20/02/2024;MI;EGVD115;V;1,0;0,01;C;
5;20/02/2024;MI;EGVD114;V;1,1;0,01;C;
5;20/02/2024;MI;SAGU2;V;88,0;0,01;C;
5;20/02/2024;MI;WMVD193;V;2,1;0,10;C;
5;20/02/2024;MI;CEVD302;V;0,1;0,20;C;
5;20/02/2024;MI;GASVD17;V;0,2;0,44;C;
5;20/02/2024;MI;GASVD12;V;3,0;0,44;C;
5;20/02/2024;MI;GASNVD6;V;0,1;0,44;C;
5;20/02/2024;MI;GASVD11;V;0,3;0,44;C;
5;20/02/2024;MI;TAMEGAB;V;440,0;2,00;C;
5;20/02/2024;MI;EGVD060;V;1,4;5,00;C;
5;20/02/2024;MI;EGVD379;V;2,4;5,00;C;
5;20/02/2024;MI;EGVD058;V;0,5;5,00;C;
5;20/02/2024;MI;EGEDRE9;V;2,6;8,00;C;
5;20/02/2024;MI;PEGO4;V;32,0;10,00;C;
5;20/02/2024;MI;ENDEC04;V;4,0;10,00;C;
5;20/02/2024;MI;SEDVD06;V;0,6;17,10;C;
5;20/02/2024;MI;CEVD234;V;0,1;19,31;C;
5;20/02/2024;MI;CEVD309;V;0,1;19,31;C;
5;20/02/2024;MI;SORXC01;V;20,1;20,00;C;
5;20/02/2024;MI;IBEVD17;V;8,9;30,40;C;
5;20/02/2024;MI;IBEVD11;V;47,4;30,40;C;
5;20/02/2024;MI;IGESC2;V;3,5;31,54;C;
